[elsc], 0, aries_test.tscn, start
[pos], 232333, 1237.24438476563, 404.340515136719, -1.32449698448181
[pos], 232350, 1239.21081542969, 393.336273193359, -1.45039343833923
[pos], 232366, 1239.76245117188, 382.299682617188, -1.57804608345032
[pos], 232383, 1238.9111328125, 371.191833496094, -1.70431363582611
[pos], 232400, 1236.63220214844, 360.173217773438, -1.83259630203247
[pos], 232416, 1232.99279785156, 349.604827880859, -1.95989954471588
[pos], 232433, 1227.87731933594, 339.292419433594, -2.08944344520569
[pos], 232450, 1221.54760742188, 329.849792480469, -2.22000288963318
[pos], 232466, 1214.01184082031, 321.256103515625, -2.3496618270874
[pos], 232483, 1205.19543457031, 313.528045654297, -2.48236751556396
[pos], 232500, 1195.52282714844, 307.088684082031, -2.61335253715515
[pos], 232516, 1184.99768066406, 301.935943603516, -2.7452871799469
[pos], 232533, 1173.97033691406, 298.243041992188, -2.87753319740295
[pos], 232550, 1162.53479003906, 296.024841308594, -3.0099618434906
[pos], 232566, 1150.83703613281, 295.326202392578, -3.14135026931763
[pos], 232583, 1139.2998046875, 296.156158447266, -3.27246069908142
[pos], 232600, 1127.87463378906, 298.504547119141, -3.40248799324036
[pos], 232616, 1116.958984375, 302.286987304688, -3.53393316268921
[pos], 232633, 1106.59606933594, 307.4697265625, -3.66450166702271
[pos], 232650, 1096.91186523438, 314.0185546875, -3.79547595977783
[pos], 232666, 1088.23645019531, 321.711730957031, -3.92622303962708
[pos], 232683, 1080.55078125, 330.572906494141, -4.05645608901978
[pos], 232700, 1074.19201660156, 340.196990966797, -4.18647718429565
[pos], 232716, 1069.076171875, 350.681762695313, -4.31778907775879
[pos], 232733, 1065.3603515625, 361.778198242188, -4.44683694839478
[pos], 232750, 1063.14978027344, 373.082458496094, -4.57775497436523
[pos], 232766, 1062.40795898438, 384.798095703125, -4.70728778839111
[pos], 232783, 1063.19396972656, 396.429595947266, -4.8390212059021
[pos], 232800, 1065.44384765625, 407.713256835938, -4.96738958358765
[pos], 232816, 1069.185546875, 418.781890869141, -5.09590911865234
[pos], 232833, 1074.47229003906, 429.518280029297, -5.23064088821411
[pos], 232850, 1081.02014160156, 439.301849365234, -5.36018705368042
[pos], 232866, 1088.92309570313, 448.283264160156, -5.49621391296387
[pos], 232883, 1097.55883789063, 455.849975585938, -5.62084674835205
[pos], 232900, 1107.25708007813, 462.346008300781, -5.75176858901978
[pos], 232916, 1117.73596191406, 467.545440673828, -5.88309764862061
[pos], 232933, 1128.95166015625, 471.390716552734, -6.01122140884399
[pos], 232950, 1140.21643066406, 473.681488037109, -6.14008855819702
[pos], 232966, 1151.71716308594, 474.525695800781, -6.26771926879883
[pos], 232983, 1163.36608886719, 473.885833740234, -6.39634323120117
[pos], 233000, 1174.80773925781, 471.761260986328, -6.5245213508606
[pos], 233016, 1186.09826660156, 468.105133056641, -6.65408086776733
[pos], 233033, 1196.43835449219, 463.213165283203, -6.78221607208252
[pos], 233050, 1206.28674316406, 456.912078857422, -6.91102981567383
[pos], 233066, 1215.29431152344, 449.352447509766, -7.04004526138306
[pos], 233083, 1223.25671386719, 440.687438964844, -7.16973543167114
[pos], 233100, 1230.04931640625, 431.045318603516, -7.29776763916016
[pos], 233116, 1235.46459960938, 420.771545410156, -7.42679071426392
[sad], 233116, detach, 0.715
[as], 233116, 0.32689219713211
[pos], 233133, 1239.80407714844, 409.964172363281, -7.48169755935669
[pos], 233150, 1243.68371582031, 400.028717041016, -7.48169755935669
[pos], 233166, 1247.84631347656, 389.369445800781, -7.48169755935669
[pos], 233183, 1252.00158691406, 378.727996826172, -7.48169755935669
[pos], 233200, 1256.16320800781, 368.070373535156, -7.48169755935669
[pos], 233216, 1260.634765625, 356.619323730469, -7.48169755935669
[pos], 233233, 1264.36486816406, 347.067474365234, -7.48169755935669
[pos], 233250, 1268.75988769531, 335.812896728516, -7.48169755935669
[pos], 233266, 1272.86865234375, 325.372314453125, -7.46442270278931
[pos], 233283, 1277.47985839844, 315.449066162109, -7.38175296783447
[pos], 233300, 1282.89831542969, 305.940460205078, -7.29854822158813
[pos], 233316, 1288.48498535156, 297.732177734375, -7.22260284423828
[pos], 233333, 1295.45288085938, 289.086975097656, -7.13714265823364
[pos], 233350, 1302.93090820313, 281.264831542969, -7.053307056427
[pos], 233366, 1311.01208496094, 274.120941162109, -6.96919679641724
[pos], 233383, 1319.54748535156, 267.764617919922, -6.885666847229
[pos], 233400, 1328.56994628906, 262.153839111328, -6.80172252655029
[pos], 233416, 1337.84399414063, 257.407867431641, -6.71886730194092
[pos], 233433, 1347.63781738281, 253.392501831055, -6.63411712646484
[pos], 233450, 1357.51586914063, 250.282089233398, -6.55063676834106
[pos], 233466, 1367.52197265625, 248.026611328125, -6.46739625930786
[pos], 233483, 1377.78698730469, 246.602691650391, -6.38322162628174
[pos], 233500, 1387.97766113281, 246.04475402832, -6.30088186264038
[pos], 233516, 1398.42956542969, 246.208068847656, -6.25935173034668
[pos], 233533, 1408.89514160156, 246.457550048828, -6.25935173034668
[pos], 233550, 1419.46496582031, 246.709503173828, -6.25935173034668
[pos], 233566, 1430.10852050781, 246.963195800781, -6.25935173034668
[pos], 233583, 1440.75073242188, 247.216888427734, -6.25935173034668
[pos], 233600, 1451.73864746094, 247.478820800781, -6.25935173034668
[pos], 233616, 1462.61218261719, 247.738021850586, -6.25935173034668
[pos], 233633, 1473.49890136719, 247.997512817383, -6.25935173034668
[pos], 233650, 1483.54406738281, 248.236968994141, -6.25935173034668
[pos], 233666, 1494.46374511719, 248.497268676758, -6.25935173034668
[pos], 233683, 1505.51904296875, 248.760803222656, -6.25935173034668
[pos], 233700, 1516.84411621094, 249.03076171875, -6.25935173034668
[pos], 233716, 1528.03112792969, 249.297439575195, -6.25935173034668
[pos], 233733, 1539.4501953125, 249.56965637207, -6.25935173034668
[pos], 233750, 1550.91296386719, 249.842926025391, -6.25935173034668
[pos], 233766, 1562.44909667969, 250.117935180664, -6.25935173034668
[pos], 233783, 1573.98291015625, 250.39289855957, -6.25935173034668
[pos], 233800, 1585.47595214844, 250.666854858398, -6.25935173034668
[pos], 233816, 1597.30297851563, 250.948760986328, -6.25935173034668
[pos], 233833, 1609.22900390625, 251.23307800293, -6.25935173034668
[pos], 233850, 1621.11352539063, 251.734527587891, -6.20767641067505
[pos], 233866, 1632.64697265625, 253.139007568359, -6.12466096878052
[pos], 233883, 1643.99389648438, 255.487274169922, -6.04187107086182
[pos], 233900, 1655.30493164063, 258.834136962891, -5.95759010314941
[pos], 233916, 1665.97985839844, 262.981964111328, -5.87576580047607
[pos], 233933, 1676.67907714844, 268.032501220703, -5.83383560180664
[pos], 233950, 1687.02880859375, 273.023742675781, -5.83383560180664
[pos], 233966, 1697.48193359375, 278.064849853516, -5.83383560180664
[pos], 233983, 1708.01721191406, 283.145477294922, -5.83383560180664
[pos], 234000, 1718.4130859375, 288.158935546875, -5.83383560180664
[pos], 234016, 1729.22131347656, 293.371246337891, -5.83383560180664
[pos], 234033, 1739.6435546875, 298.397430419922, -5.83383560180664
[pos], 234050, 1750.12329101563, 303.451324462891, -5.83383560180664
[pos], 234066, 1760.73291015625, 308.567840576172, -5.83383560180664
[pos], 234083, 1771.25219726563, 313.640869140625, -5.83383560180664
[pos], 234100, 1780.73522949219, 318.214019775391, -5.83383560180664
[pos], 234116, 1792.32080078125, 323.801208496094, -5.83383560180664
[pos], 234133, 1802.82824707031, 328.868499755859, -5.83383560180664
[pos], 234150, 1812.50732421875, 333.536193847656, -5.83383560180664
[pos], 234166, 1823.03100585938, 338.611358642578, -5.83383560180664
[pos], 234183, 1833.70104980469, 343.757080078125, -5.83383560180664
[pos], 234200, 1844.18835449219, 348.814575195313, -5.83383560180664
[pos], 234216, 1854.65234375, 353.860778808594, -5.83383560180664
[pos], 234233, 1865.15100097656, 358.923767089844, -5.83383560180664
[pos], 234250, 1875.66479492188, 363.994079589844, -5.83383560180664
[pos], 234266, 1886.26110839844, 369.104217529297, -5.83383560180664
[pos], 234283, 1896.63171386719, 374.105499267578, -5.83383560180664
[pos], 234300, 1907.11071777344, 379.159027099609, -5.83383560180664
[pos], 234316, 1917.72155761719, 384.276184082031, -5.83383560180664
[pos], 234333, 1928.57336425781, 389.509460449219, -5.83383560180664
[pos], 234350, 1939.32409667969, 394.694061279297, -5.83383560180664
[pos], 234366, 1949.78686523438, 399.73974609375, -5.83383560180664
[pos], 234383, 1960.26330566406, 404.792114257813, -5.83383560180664
[pos], 234400, 1969.91455078125, 409.446502685547, -5.83383560180664
[sad], 234400, attach, 0.33
[pos], 234416, 1976.44128417969, 400.209686279297, -7.27998352050781
[pos], 234433, 1983.328125, 391.108459472656, -7.14797306060791
[pos], 234450, 1991.27490234375, 383.072265625, -7.0158486366272
[pos], 234466, 2001.30187988281, 375.414489746094, -6.86900997161865
[pos], 234483, 2011.22241210938, 369.825714111328, -6.73701095581055
[pos], 234500, 2021.677734375, 365.628295898438, -6.6066107749939
[pos], 234516, 2032.59606933594, 362.824554443359, -6.47602796554565
[pos], 234533, 2045.17956542969, 361.395629882813, -6.33027458190918
[pos], 234550, 2056.5263671875, 361.686859130859, -6.19881153106689
[pos], 234566, 2067.84765625, 363.481353759766, -6.06676530838013
[pos], 234583, 2078.74755859375, 366.720733642578, -5.93585014343262
[pos], 234600, 2089.18334960938, 371.382476806641, -5.80399417877197
[pos], 234616, 2099.91015625, 378.087585449219, -5.65909099578857
[pos], 234633, 2108.623046875, 385.377014160156, -5.52879047393799
[pos], 234650, 2116.48486328125, 393.947509765625, -5.39515829086304
[pos], 234666, 2122.97875976563, 403.230133056641, -5.26447677612305
[pos], 234683, 2128.20141601563, 413.242126464844, -5.13531255722046
[pos], 234700, 2132.4794921875, 425.201538085938, -4.98977184295654
[pos], 234716, 2134.7939453125, 436.269104003906, -4.86063194274902
[pos], 234733, 2135.6669921875, 447.722473144531, -4.73136520385742
[pos], 234750, 2135.06103515625, 458.958709716797, -4.60114240646362
[pos], 234766, 2132.98608398438, 470.172424316406, -4.47124242782593
[pos], 234783, 2129.01391601563, 482.162628173828, -4.3272123336792
[pos], 234800, 2124.05444335938, 492.274230957031, -4.19891262054443
[pos], 234816, 2117.6943359375, 501.869720458984, -4.06975173950195
[pos], 234833, 2109.53466796875, 511.165161132813, -3.92906212806702
[pos], 234850, 2100.84741210938, 518.698364257813, -3.79804134368896
[pos], 234866, 2091.73486328125, 524.757751464844, -3.67243361473084
[pos], 234883, 2081.02416992188, 530.025573730469, -3.5375280380249
[pos], 234900, 2069.46826171875, 533.864807128906, -3.39970064163208
[pos], 234916, 2058.91015625, 535.906311035156, -3.27808713912964
[pos], 234933, 2046.74291992188, 536.655944824219, -3.14197278022766
[pos], 234950, 2034.76672363281, 535.754333496094, -3.00503945350647
[pos], 234966, 2024.24560546875, 533.583435058594, -2.88435792922974
[pos], 234983, 2012.77124023438, 529.624206542969, -2.74857258796692
[pos], 235000, 2002.12341308594, 524.24462890625, -2.61276078224182
[pos], 235016, 1993.18286132813, 518.185729980469, -2.49141764640808
[pos], 235033, 1984.05798339844, 510.107086181641, -2.35454845428467
[pos], 235050, 1976.22729492188, 501.000244140625, -2.22039580345154
[pos], 235066, 1970.13098144531, 491.709564208984, -2.09693336486816
[pos], 235083, 1964.86291503906, 480.818725585938, -1.96025896072388
[pos], 235100, 1961.12634277344, 469.363555908203, -1.82674741744995
[pos], 235116, 1959.10107421875, 458.658996582031, -1.70366835594177
[pos], 235133, 1958.39331054688, 446.561370849609, -1.56829524040222
[pos], 235150, 1959.16137695313, 435.650634765625, -1.44721269607544
[pos], 235166, 1961.50659179688, 423.958587646484, -1.31249523162842
[pos], 235183, 1965.44482421875, 412.525360107422, -1.17920923233032
[pos], 235200, 1970.30749511719, 402.711456298828, -1.05664420127869
[pos], 235216, 1976.92712402344, 392.771697998047, -0.92289692163467
[pos], 235233, 1984.8447265625, 383.755004882813, -0.78989869356155
[pos], 235250, 1993.90905761719, 375.856567382813, -0.65627199411392
[pos], 235266, 2002.85668945313, 369.862091064453, -0.53668904304504
[pos], 235283, 2013.57336425781, 364.497467041016, -0.40391528606415
[pos], 235300, 2025.0224609375, 360.566467285156, -0.27058619260788
[pos], 235316, 2035.80798339844, 358.348022460938, -0.14949989318848
[pos], 235333, 2048.04345703125, 357.43896484375, -0.01218125224113
[pos], 235350, 2058.79638671875, 358.012878417969, 0.10675410181284
[pos], 235366, 2070.78833007813, 360.194152832031, 0.24068747460842
[pos], 235383, 2082.11987304688, 363.861846923828, 0.37243637442589
[pos], 235400, 2092.2158203125, 368.613189697266, 0.4931626021862
[pos], 235416, 2102.31982421875, 375.054290771484, 0.62740552425385
[pos], 235433, 2110.69702148438, 382.014984130859, 0.74730181694031
[pos], 235450, 2118.93896484375, 390.840087890625, 0.8799507021904
[pos], 235466, 2125.92797851563, 400.656463623047, 1.01167762279511
[pos], 235483, 2131.57006835938, 411.327301025391, 1.14378118515015
[pos], 235500, 2135.37084960938, 421.390502929688, 1.26258587837219
[sad], 235500, detach, 0.55
[as], 235500, 0.41337126493454
[pos], 235516, 2138.90112304688, 432.981201171875, 1.27516305446625
[pos], 235533, 2142.38159179688, 444.409881591797, 1.27516305446625
[pos], 235550, 2145.48095703125, 454.585723876953, 1.27516305446625
[pos], 235566, 2148.96240234375, 466.015991210938, 1.27516305446625
[pos], 235583, 2152.34594726563, 477.124176025391, 1.27516305446625
[pos], 235600, 2155.47119140625, 487.386566162109, 1.27516305446625
[pos], 235616, 2158.84619140625, 498.468505859375, 1.27516305446625
[pos], 235633, 2161.9091796875, 508.525939941406, 1.27516305446625
[pos], 235650, 2165.244140625, 519.476745605469, 1.27516305446625
[pos], 235666, 2168.56079101563, 530.367980957031, 1.27516305446625
[pos], 235683, 2171.5166015625, 540.072814941406, 1.27516305446625
[pos], 235700, 2174.84228515625, 550.991516113281, 1.27516305446625
[pos], 235716, 2178.07934570313, 561.61962890625, 1.27516305446625
[pos], 235733, 2181.00170898438, 571.21484375, 1.27516305446625
[pos], 235750, 2184.23852539063, 581.842834472656, 1.27516305446625
[pos], 235766, 2187.41284179688, 592.266235351563, 1.27516305446625
[pos], 235783, 2190.26684570313, 601.6357421875, 1.27516305446625
[pos], 235800, 2193.392578125, 611.898864746094, 1.27516305446625
[pos], 235816, 2196.54028320313, 622.233337402344, 1.27516305446625
[pos], 235833, 2199.39819335938, 631.616271972656, 1.27516305446625
[pos], 235850, 2202.529296875, 641.896789550781, 1.27516305446625
[pos], 235866, 2205.2607421875, 650.865844726563, 1.27516305446625
[pos], 235883, 2208.29174804688, 660.817260742188, 1.27516305446625
[pos], 235900, 2211.32641601563, 670.781494140625, 1.27516305446625
[pos], 235916, 2214.00219726563, 679.567687988281, 1.27516305446625
[pos], 235933, 2216.98413085938, 689.359436035156, 1.27516305446625
[pos], 235950, 2220.02563476563, 699.160705566406, 1.24900305271149
[pos], 235966, 2223.34912109375, 707.834777832031, 1.16966307163239
[pos], 235983, 2227.787109375, 717.035095214844, 1.08178329467773
[pos], 236000, 2232.28857421875, 724.687133789063, 1.00486838817596
[pos], 236016, 2237.8720703125, 732.624755859375, 0.92018842697144
[pos], 236033, 2243.927734375, 739.869323730469, 0.83719843626022
[pos], 236050, 2250.57446289063, 746.593383789063, 0.75348335504532
[pos], 236066, 2257.87817382813, 752.825561523438, 0.6678284406662
[pos], 236083, 2265.576171875, 758.333679199219, 0.5827334523201
[pos], 236100, 2273.71435546875, 763.163696289063, 0.49699851870537
[pos], 236116, 2281.41625976563, 766.918151855469, 0.41879850625992
[pos], 236133, 2290.0, 770.269592285156, 0.33406352996826
[pos], 236150, 2298.89819335938, 772.89404296875, 0.24807852506638
[pos], 236166, 2307.72094726563, 774.699584960938, 0.16394852101803
[pos], 236183, 2315.67626953125, 775.675537109375, 0.08851852267981
[pos], 236200, 2324.68359375, 776.049865722656, 0.00301851984113
[pos], 236216, 2333.48901367188, 775.668579101563, -0.08124148100615
[pos], 236233, 2342.19653320313, 774.55029296875, -0.16585648059845
[pos], 236250, 2350.57373046875, 772.750793457031, -0.24911147356033
[pos], 236266, 2358.92016601563, 770.252075195313, -0.30879646539688
[pos], 236283, 2367.05029296875, 767.658630371094, -0.30879646539688
[pos], 236300, 2374.42016601563, 765.307678222656, -0.30879646539688
[pos], 236316, 2382.52392578125, 762.722595214844, -0.30879646539688
[pos], 236333, 2390.64233398438, 760.132934570313, -0.30879646539688
[pos], 236350, 2398.61181640625, 757.590515136719, -0.30879646539688
[pos], 236366, 2405.66381835938, 755.341003417969, -0.30879646539688
[pos], 236383, 2413.40576171875, 752.871337890625, -0.30879646539688
[pos], 236400, 2421.1103515625, 750.41357421875, -0.30879646539688
[pos], 236416, 2428.64501953125, 748.010009765625, -0.30879646539688
[pos], 236433, 2436.30712890625, 745.565856933594, -0.30879646539688
[pos], 236450, 2443.78125, 743.181640625, -0.30879646539688
[pos], 236466, 2451.12451171875, 740.839050292969, -0.30879646539688
[pos], 236483, 2457.80932617188, 738.706604003906, -0.30879646539688
[pos], 236500, 2465.009765625, 736.409606933594, -0.30879646539688
[pos], 236516, 2472.298828125, 734.084350585938, -0.30879646539688
[pos], 236533, 2479.390625, 731.822021484375, -0.30879646539688
[pos], 236550, 2486.48291015625, 729.559631347656, -0.30879646539688
[pos], 236566, 2493.53442382813, 727.310180664063, -0.30879646539688
[pos], 236583, 2500.4365234375, 725.108459472656, -0.30879646539688
[pos], 236600, 2506.59741210938, 723.143127441406, -0.30879646539688
[pos], 236616, 2513.43310546875, 720.962524414063, -0.30879646539688
[pos], 236633, 2520.1484375, 718.820190429688, -0.30879646539688
[pos], 236650, 2526.833984375, 716.6875, -0.30879646539688
[pos], 236666, 2533.39038085938, 714.596008300781, -0.30879646539688
[pos], 236683, 2539.91040039063, 712.516052246094, -0.30879646539688
[pos], 236700, 2546.25854492188, 710.491088867188, -0.30879646539688
[pos], 236716, 2552.64770507813, 708.452880859375, -0.30879646539688
[pos], 236733, 2558.96923828125, 706.436279296875, -0.30879646539688
[pos], 236750, 2565.16381835938, 704.444213867188, -0.32487645745277
[pos], 236766, 2570.69799804688, 702.313293457031, -0.40178641676903
[pos], 236783, 2576.57543945313, 699.48291015625, -0.48730146884918
[pos], 236800, 2582.0146484375, 696.272033691406, -0.57102137804031
[pos], 236816, 2587.26928710938, 692.533142089844, -0.65704637765884
[pos], 236833, 2592.19091796875, 688.353576660156, -0.74231147766113
[pos], 236850, 2596.29370117188, 684.258178710938, -0.81805646419525
[pos], 236866, 2600.56323242188, 679.249206542969, -0.90316146612167
[pos], 236883, 2604.4833984375, 673.976867675781, -0.93643647432327
[pos], 236900, 2608.44873046875, 668.587341308594, -0.93643647432327
[pos], 236916, 2612.42016601563, 663.18994140625, -0.93643647432327
[pos], 236933, 2616.49755859375, 657.648559570313, -0.93643647432327
[pos], 236950, 2620.57055664063, 652.112854003906, -0.93643647432327
[pos], 236966, 2624.6357421875, 646.58837890625, -0.93643647432327
[pos], 236983, 2628.486328125, 641.355285644531, -0.93643647432327
[pos], 237000, 2632.69067382813, 635.641357421875, -0.93643647432327
[pos], 237016, 2636.98559570313, 629.804748535156, -0.93643647432327
[pos], 237033, 2641.30078125, 623.93994140625, -0.93643647432327
[pos], 237050, 2645.65258789063, 618.025573730469, -0.93643647432327
[pos], 237066, 2649.70043945313, 612.524658203125, -0.93643647432327
[pos], 237083, 2654.08349609375, 606.567810058594, -0.93643647432327
[pos], 237100, 2658.54321289063, 600.506408691406, -0.93643647432327
[pos], 237116, 2663.0439453125, 594.424072265625, -0.91912150382996
[pos], 237133, 2667.94873046875, 588.577392578125, -0.83499151468277
[pos], 237150, 2672.974609375, 583.489624023438, -0.75685650110245
[pos], 237166, 2678.89111328125, 578.401062011719, -0.67234152555466
[pos], 237183, 2685.37768554688, 573.720336914063, -0.58650153875351
[pos], 237200, 2692.13842773438, 569.664855957031, -0.50266152620316
[pos], 237216, 2699.30200195313, 566.148559570313, -0.41855153441429
[pos], 237233, 2706.84033203125, 563.207458496094, -0.3340115249157
[pos], 237250, 2714.48583984375, 560.554260253906, -0.3340115249157
[pos], 237266, 2722.2900390625, 557.846130371094, -0.3340115249157
[pos], 237283, 2729.26684570313, 555.424926757813, -0.3340115249157
[sad], 237283, attach, 0.015
[pos], 237300, 2733.76708984375, 561.961608886719, 1.03386223316193
[pos], 237316, 2738.42529296875, 568.995910644531, 0.94782191514969
[pos], 237333, 2743.7412109375, 575.664001464844, 0.8577932715416
[pos], 237350, 2749.64990234375, 581.859375, 0.77105349302292
[pos], 237366, 2755.9912109375, 587.429016113281, 0.68139052391052
[pos], 237383, 2762.85034179688, 592.4599609375, 0.59371143579483
[pos], 237400, 2770.30639648438, 596.96630859375, 0.50350868701935
[pos], 237416, 2778.02319335938, 600.730651855469, 0.41386130452156
[pos], 237433, 2786.24658203125, 603.862609863281, 0.32389110326767
[pos], 237450, 2794.68188476563, 606.2236328125, 0.23273208737373
[pos], 237466, 2803.43188476563, 607.830200195313, 0.14044441282749
[pos], 237483, 2812.4462890625, 608.632690429688, 0.04771903529763
[pos], 237500, 2821.32763671875, 608.5966796875, -0.04524783790112
[pos], 237516, 2830.41040039063, 607.712768554688, -0.13915160298347
[pos], 237533, 2839.38891601563, 605.97265625, -0.23373363912106
[pos], 237550, 2848.35864257813, 603.326843261719, -0.33025449514389
[pos], 237566, 2857.0185546875, 599.834289550781, -0.42554947733879
[pos], 237583, 2866.06640625, 595.073608398438, -0.53213757276535
[pos], 237600, 2873.89111328125, 589.886535644531, -0.62777799367905
[pos], 237616, 2881.23291015625, 583.919189453125, -0.72622013092041
[pos], 237633, 2888.00634765625, 577.214233398438, -0.82420611381531
[pos], 237650, 2894.25366210938, 569.661743164063, -0.92408394813538
[pos], 237666, 2899.69506835938, 561.541076660156, -1.02562475204468
[pos], 237683, 2904.27368164063, 552.957702636719, -1.1245504617691
[pos], 237700, 2907.99438476563, 543.898498535156, -1.22561812400818
[pos], 237716, 2910.78735351563, 534.507568359375, -1.32689166069031
[pos], 237733, 2912.66430664063, 524.594360351563, -1.42843639850616
[pos], 237750, 2913.50268554688, 514.638000488281, -1.53225517272949
[pos], 237766, 2913.31030273438, 504.527435302734, -1.63587391376495
[pos], 237783, 2912.04833984375, 494.346282958984, -1.74137616157532
[pos], 237800, 2909.44702148438, 483.412719726563, -1.8563324213028
[pos], 237816, 2905.93798828125, 473.623046875, -1.9626476764679
[pos], 237833, 2901.34936523438, 464.150604248047, -2.07035517692566
[pos], 237850, 2895.88452148438, 455.392883300781, -2.17470669746399
[pos], 237866, 2889.41137695313, 447.123565673828, -2.28304290771484
[pos], 237883, 2882.02978515625, 439.537292480469, -2.3909740447998
[pos], 237900, 2873.68408203125, 432.650177001953, -2.49961495399475
[pos], 237916, 2865.2724609375, 427.046295166016, -2.60300636291504
[pos], 237933, 2856.64404296875, 422.500549316406, -2.69423937797546
[pos], 237950, 2844.7734375, 417.80908203125, -2.8328709602356
[pos], 237966, 2834.15966796875, 415.131958007813, -2.94450116157532
[pos], 237983, 2823.22265625, 413.640411376953, -3.05447673797607
[pos], 238000, 2812.27563476563, 413.378204345703, -3.16750264167786
[pos], 238016, 2801.0693359375, 414.371490478516, -3.28126549720764
[pos], 238033, 2793.2080078125, 415.846282958984, -3.36163258552551
[pos], 238050, 2788.59252929688, 416.940338134766, -3.37433409690857
[pos], 238066, 2770.05419921875, 423.49072265625, -3.60895442962646
[pos], 238083, 2758.6611328125, 429.9873046875, -3.68195271492004
[pos], 238100, 2748.93701171875, 436.785827636719, -3.75174522399902
[pos], 238116, 2740.66015625, 444.964447021484, -3.9729859828949
[pos], 238133, 2733.38256835938, 454.040771484375, -4.08858346939087
[pos], 238150, 2727.12353515625, 464.0263671875, -4.20322465896606
[pos], 238166, 2722.2158203125, 474.323425292969, -4.3178563117981
[pos], 238183, 2718.41943359375, 485.385589599609, -4.43393468856812
[pos], 238200, 2715.92993164063, 496.78515625, -4.54901266098022
[pos], 238216, 2714.77490234375, 508.278015136719, -4.66356992721558
[pos], 238233, 2714.93359375, 519.796325683594, -4.77575159072876
[pos], 238250, 2716.63916015625, 532.470397949219, -4.9034571647644
[pos], 238266, 2719.14868164063, 542.406372070313, -5.00421524047852
[pos], 238283, 2723.67919921875, 554.406188964844, -5.13089323043823
[pos], 238300, 2729.00903320313, 564.619140625, -5.24385738372803
[pos], 238316, 2735.53955078125, 574.269409179688, -5.35741710662842
[pos], 238333, 2743.32592773438, 583.314697265625, -5.47637748718262
[pos], 238350, 2751.767578125, 591.09619140625, -5.58762884140015
[pos], 238366, 2761.11889648438, 597.936279296875, -5.70273017883301
[pos], 238383, 2771.08959960938, 603.62255859375, -5.81488037109375
[pos], 238400, 2781.69897460938, 608.176574707031, -5.9266300201416
[pos], 238416, 2792.6484375, 611.477600097656, -6.0407395362854
[pos], 238433, 2803.99169921875, 613.546691894531, -6.15351819992065
[pos], 238450, 2815.69409179688, 614.328918457031, -6.26758718490601
[pos], 238466, 2827.2607421875, 613.781433105469, -6.38150024414063
[pos], 238483, 2838.68627929688, 611.932678222656, -6.49256324768066
[pos], 238500, 2850.92993164063, 608.423095703125, -6.61875867843628
[pos], 238516, 2861.51440429688, 603.981872558594, -6.72937250137329
[pos], 238533, 2871.52734375, 598.392272949219, -6.84246063232422
[pos], 238550, 2880.87573242188, 591.704223632813, -6.95441007614136
[pos], 238566, 2889.5498046875, 583.884033203125, -7.06614446640015
[pos], 238583, 2897.2099609375, 575.219665527344, -7.18025588989258
[pos], 238600, 2903.88940429688, 565.687866210938, -7.29279756546021
[pos], 238616, 2909.37646484375, 555.617004394531, -7.40505743026733
[pos], 238633, 2913.734375, 544.930236816406, -7.51659822463989
[pos], 238650, 2916.86401367188, 533.854125976563, -7.62719440460205
[pos], 238666, 2918.759765625, 522.331420898438, -7.74145650863647
[pos], 238683, 2919.34252929688, 510.86083984375, -7.85259532928467
[pos], 238700, 2918.4873046875, 498.077789306641, -7.97720861434937
[pos], 238716, 2916.38671875, 486.807525634766, -8.08817100524902
[pos], 238733, 2913.02954101563, 475.774169921875, -8.19802951812744
[pos], 238750, 2908.4404296875, 465.131683349609, -8.31094932556152
[pos], 238766, 2902.72631835938, 455.120391845703, -8.42123699188232
[pos], 238783, 2895.9189453125, 445.783905029297, -8.53398036956787
[pos], 238800, 2888.1123046875, 437.258514404297, -8.64548492431641
[pos], 238816, 2879.30322265625, 429.571624755859, -8.75629711151123
[pos], 238833, 2869.62548828125, 422.884552001953, -8.87125205993652
[pos], 238850, 2859.52416992188, 417.461273193359, -8.98153781890869
[pos], 238866, 2848.88696289063, 413.181854248047, -9.09165477752686
[pos], 238883, 2837.6171875, 410.04638671875, -9.2034912109375
[pos], 238900, 2825.06787109375, 408.097045898438, -9.32595252990723
[pos], 238916, 2813.65771484375, 407.658752441406, -9.43546485900879
[pos], 238933, 2801.91162109375, 408.512939453125, -9.54663753509521
[pos], 238950, 2790.69848632813, 410.597747802734, -9.65770053863525
[pos], 238966, 2779.81396484375, 413.879852294922, -9.76638126373291
[pos], 238983, 2769.24072265625, 418.376586914063, -9.87487983703613
[pos], 239000, 2759.220703125, 424.007904052734, -9.98582077026367
[pos], 239016, 2749.9130859375, 430.675506591797, -10.0955238342285
[pos], 239033, 2741.19091796875, 438.514617919922, -10.2066659927368
[pos], 239050, 2732.70043945313, 448.169830322266, -10.329966545105
[pos], 239066, 2726.06811523438, 457.773559570313, -10.4404611587524
[pos], 239083, 2720.58740234375, 467.958526611328, -10.5515336990356
[pos], 239100, 2716.19018554688, 478.883880615234, -10.6611261367798
[pos], 239116, 2713.08911132813, 490.022033691406, -10.7733383178711
[pos], 239133, 2711.2255859375, 501.462310791016, -10.8836832046509
[pos], 239150, 2710.630859375, 513.060485839844, -10.993860244751
