[elsc], 0, aries_test.tscn, start
[pos], 248983, 2808.23681640625, 414.861602783203, 12.4777069091797
[pos], 249000, 2819.732421875, 414.571136474609, 12.5955724716187
[pos], 249016, 2832.06127929688, 415.774566650391, 12.7227249145508
[pos], 249033, 2843.28125, 418.281188964844, 12.8405246734619
[pos], 249050, 2854.16064453125, 422.102996826172, 12.9588022232056
[pos], 249066, 2864.52416992188, 427.186309814453, 13.0769872665405
[pos], 249083, 2874.16845703125, 433.421783447266, 13.1946458816528
[pos], 249100, 2883.07104492188, 440.796997070313, 13.3128004074097
[pos], 249116, 2891.10083007813, 449.240875244141, 13.4319715499878
[pos], 249133, 2897.98754882813, 458.455657958984, 13.5495452880859
[pos], 249150, 2904.16357421875, 469.254638671875, 13.6767530441284
[pos], 249166, 2908.63671875, 479.925720214844, 13.7946872711182
[pos], 249183, 2911.8017578125, 490.965545654297, 13.9119701385498
[pos], 249200, 2913.65161132813, 502.273254394531, 14.0289640426636
[pos], 249216, 2914.1708984375, 513.781188964844, 14.1463613510132
[pos], 249233, 2913.33544921875, 525.294372558594, 14.2637968063354
[pos], 249250, 2910.93188476563, 537.494750976563, 14.3904333114624
[pos], 249266, 2907.34448242188, 548.4482421875, 14.5078020095825
[pos], 249283, 2902.50756835938, 558.893127441406, 14.6248950958252
[pos], 249300, 2896.47998046875, 568.706237792969, 14.74196434021
[pos], 249316, 2889.33276367188, 577.765869140625, 14.8592643737793
[pos], 249333, 2881.07177734375, 586.0205078125, 14.9779205322266
[pos], 249350, 2872.03442382813, 593.14013671875, 15.0946865081787
[pos], 249366, 2862.19946289063, 599.174743652344, 15.2116498947144
[pos], 249383, 2850.89282226563, 604.343688964844, 15.3377618789673
[pos], 249400, 2839.92749023438, 607.82568359375, 15.4542598724365
[pos], 249416, 2828.62817382813, 610.00927734375, 15.5708112716675
[pos], 249433, 2817.12133789063, 610.864868164063, 15.6877298355103
[pos], 249450, 2805.61767578125, 610.37646484375, 15.8040733337402
[pos], 249466, 2794.25610351563, 608.556335449219, 15.9205513000488
[pos], 249483, 2782.31689453125, 605.125671386719, 16.0460262298584
[pos], 249500, 2771.71728515625, 600.635192871094, 16.1623725891113
[pos], 249516, 2761.71313476563, 594.947509765625, 16.2786350250244
[pos], 249533, 2752.39526367188, 588.105590820313, 16.3951301574707
[pos], 249550, 2743.95922851563, 580.249145507813, 16.5115222930908
[pos], 249566, 2736.47729492188, 571.449401855469, 16.6279067993164
[pos], 249583, 2730.06762695313, 561.840209960938, 16.7443447113037
[pos], 249600, 2724.466796875, 550.745483398438, 16.8694896697998
[pos], 249616, 2720.55004882813, 539.911437988281, 16.9854297637939
[pos], 249633, 2717.90869140625, 528.675598144531, 17.1015453338623
[pos], 249650, 2716.57885742188, 517.094177246094, 17.2189311981201
[pos], 249666, 2716.609375, 505.500366210938, 17.3351993560791
[pos], 249683, 2717.96850585938, 494.089294433594, 17.4506549835205
[pos], 249700, 2720.623046875, 482.944763183594, 17.5656452178955
[pos], 249716, 2724.57836914063, 472.082336425781, 17.6813907623291
[pos], 249733, 2730.18823242188, 461.022247314453, 17.8059539794922
[pos], 249750, 2736.61669921875, 451.411529541016, 17.921854019165
[pos], 249766, 2744.06420898438, 442.660034179688, 18.0369300842285
[pos], 249783, 2752.47705078125, 434.813018798828, 18.1522026062012
[pos], 249800, 2761.75268554688, 427.973388671875, 18.2675266265869
[pos], 249816, 2771.70849609375, 422.268951416016, 18.382287979126
[pos], 249833, 2783.07177734375, 417.448211669922, 18.505729675293
[pos], 249850, 2794.09008789063, 414.253540039063, 18.6203289031982
[pos], 249866, 2805.4248046875, 412.336822509766, 18.7350482940674
[pos], 249883, 2816.89111328125, 411.730651855469, 18.8495559692383
[pos], 249900, 2828.36083984375, 412.440399169922, 18.964412689209
[pos], 249916, 2840.55834960938, 414.671691894531, 19.0878791809082
[pos], 249933, 2851.57641601563, 418.082580566406, 19.2028694152832
[pos], 249950, 2862.16455078125, 422.751373291016, 19.3175506591797
[pos], 249966, 2872.14428710938, 428.605773925781, 19.4332599639893
[pos], 249983, 2881.37890625, 435.562591552734, 19.5482330322266
[pos], 250000, 2889.6982421875, 443.474273681641, 19.662618637085
[pos], 250016, 2897.06713867188, 452.287658691406, 19.7767925262451
[sad], 250016, detach, 1.0
[as], 250016, 0.99393928050995
[pos], 250033, 2904.02783203125, 462.569885253906, 19.8385982513428
[pos], 250050, 2910.33056640625, 472.153961181641, 19.8385982513428
[pos], 250066, 2916.56420898438, 481.631713867188, 19.8385982513428
[pos], 250083, 2922.7646484375, 491.0595703125, 19.8385982513428
[pos], 250100, 2928.93798828125, 500.445892333984, 19.8385982513428
[pos], 250116, 2935.0966796875, 509.809722900391, 19.8385982513428
[pos], 250133, 2941.63500976563, 519.750732421875, 19.8385982513428
[pos], 250150, 2947.70043945313, 528.972900390625, 19.8385982513428
[pos], 250166, 2953.73046875, 538.141723632813, 19.8385982513428
[pos], 250183, 2959.70385742188, 547.224304199219, 19.8385982513428
[pos], 250200, 2965.64233398438, 556.253845214844, 19.8385982513428
[pos], 250216, 2971.99877929688, 565.91845703125, 19.8385982513428
[pos], 250233, 2977.8759765625, 574.854858398438, 19.8385982513428
[pos], 250250, 2983.72265625, 583.74560546875, 19.8385982513428
[pos], 250266, 2989.54541015625, 592.5986328125, 19.8385982513428
[pos], 250283, 2995.30126953125, 601.350158691406, 19.8385982513428
[pos], 250300, 3001.0078125, 610.026733398438, 19.8385982513428
[pos], 250316, 3007.13598632813, 619.345153808594, 19.8385982513428
[pos], 250333, 3012.78442382813, 627.934143066406, 19.8385982513428
[pos], 250350, 3018.3974609375, 636.469177246094, 19.8385982513428
[pos], 250366, 3023.97534179688, 644.950134277344, 19.8385982513428
[pos], 250383, 3029.51123046875, 653.367980957031, 19.8385982513428
[pos], 250400, 3035.08203125, 661.838562011719, 19.8385982513428
[pos], 250416, 3040.6875, 670.361206054688, 19.8385982513428
[pos], 250433, 3046.25024414063, 678.819458007813, 19.8385982513428
[pos], 250450, 3051.82958984375, 687.303161621094, 19.8385982513428
[pos], 250466, 3056.97241210938, 695.122863769531, 19.8385982513428
[pos], 250483, 3062.45239257813, 703.454711914063, 19.8385982513428
[pos], 250500, 3067.90356445313, 711.743469238281, 19.8385982513428
[pos], 250516, 3073.3046875, 719.956237792969, 19.8385982513428
[pos], 250533, 3078.29028320313, 727.536987304688, 19.8385982513428
[pos], 250550, 3083.64575195313, 735.680236816406, 19.8385982513428
[pos], 250566, 3088.6162109375, 743.238098144531, 19.8385982513428
[pos], 250583, 3093.88549804688, 751.250366210938, 19.8385982513428
[pos], 250600, 3099.10815429688, 759.190734863281, 19.8385982513428
[pos], 250616, 3104.28564453125, 767.062744140625, 19.8385982513428
[pos], 250633, 3109.06176757813, 774.3251953125, 19.8385982513428
[pos], 250650, 3114.16284179688, 782.08154296875, 19.8385982513428
[pos], 250666, 3119.21118164063, 789.757568359375, 19.8385982513428
[pos], 250683, 3124.22802734375, 797.386047363281, 19.8385982513428
[pos], 250700, 3128.8505859375, 804.414611816406, 19.8385982513428
[pos], 250716, 3133.787109375, 811.920715332031, 19.8385982513428
[pos], 250733, 3138.70581054688, 819.399291992188, 19.8385982513428
[pos], 250750, 3143.2265625, 826.272827148438, 19.8385982513428
[pos], 250766, 3148.06811523438, 833.634826660156, 19.8385982513428
[pos], 250783, 3152.85229492188, 840.910522460938, 19.8385982513428
[pos], 250800, 3157.275390625, 847.635681152344, 19.8385982513428
[pos], 250816, 3161.97338867188, 854.778381347656, 19.8385982513428
[pos], 250833, 3166.75561523438, 861.809204101563, 19.7900485992432
[pos], 250850, 3172.02563476563, 868.3828125, 19.7050361633301
[sad], 250850, attach, 0.75
[pos], 250866, 3170.57348632813, 875.898620605469, 20.6389312744141
[pos], 250883, 3169.15698242188, 884.05810546875, 20.5522918701172
[pos], 250900, 3168.4482421875, 892.3837890625, 20.4649353027344
[pos], 250916, 3168.47412109375, 900.866455078125, 20.3763027191162
[pos], 250933, 3169.25561523438, 909.340881347656, 20.2873134613037
[pos], 250950, 3170.80859375, 917.80712890625, 20.1974391937256
[pos], 250966, 3173.13110351563, 926.146423339844, 20.1070003509521
[pos], 250983, 3176.24047851563, 934.34326171875, 20.0155124664307
[pos], 251000, 3180.10400390625, 942.252990722656, 19.923511505127
[pos], 251016, 3184.69653320313, 949.804016113281, 19.8313331604004
[pos], 251033, 3190.01513671875, 956.961547851563, 19.738395690918
[pos], 251050, 3196.04321289063, 963.66259765625, 19.644250869751
[pos], 251066, 3202.70385742188, 969.793151855469, 19.5499839782715
[pos], 251083, 3209.98999023438, 975.322265625, 19.4546680450439
[pos], 251100, 3217.78979492188, 980.143920898438, 19.3591060638428
[pos], 251116, 3226.78051757813, 984.529235839844, 19.2550029754639
[pos], 251133, 3235.54858398438, 987.760192871094, 19.157751083374
[pos], 251150, 3244.66137695313, 990.139526367188, 19.0596828460693
[pos], 251166, 3254.0615234375, 991.626586914063, 18.9607162475586
[pos], 251183, 3263.5751953125, 992.177001953125, 18.8616142272949
[pos], 251200, 3273.19653320313, 991.774475097656, 18.7617130279541
[pos], 251216, 3282.7626953125, 990.40576171875, 18.6611328125
[pos], 251233, 3292.25341796875, 988.052001953125, 18.5598106384277
[pos], 251250, 3301.51391601563, 984.724365234375, 18.457592010498
[pos], 251266, 3310.46069335938, 980.429077148438, 18.3545093536377
[pos], 251283, 3318.94140625, 975.221069335938, 18.2511157989502
[pos], 251300, 3326.85302734375, 969.155212402344, 18.1477451324463
[pos], 251316, 3334.15747070313, 962.240905761719, 18.0434894561768
[pos], 251333, 3340.767578125, 954.52001953125, 17.9381332397461
[pos], 251350, 3346.56298828125, 946.092407226563, 17.8322448730469
[pos], 251366, 3351.45751953125, 937.052062988281, 17.7259387969971
[pos], 251383, 3355.38305664063, 927.487487792969, 17.6188144683838
[pos], 251400, 3358.27783203125, 917.500854492188, 17.5112495422363
[pos], 251416, 3360.10180664063, 907.122009277344, 17.4023094177246
[pos], 251433, 3360.78637695313, 896.572692871094, 17.2930908203125
[pos], 251450, 3360.3095703125, 885.945007324219, 17.1832313537598
[pos], 251466, 3358.65869140625, 875.379638671875, 17.0727138519287
[pos], 251483, 3355.82177734375, 864.96484375, 16.9614086151123
[pos], 251500, 3351.81713867188, 854.86962890625, 16.8496341705322
[pos], 251516, 3346.673828125, 845.227416992188, 16.7367572784424
[pos], 251533, 3339.95288085938, 835.553161621094, 16.6152381896973
[pos], 251550, 3332.60473632813, 827.257751464844, 16.5011463165283
[pos], 251566, 3324.35571289063, 819.850036621094, 16.3868865966797
[pos], 251583, 3315.2412109375, 813.382751464844, 16.2719573974609
[pos], 251600, 3305.34033203125, 807.954223632813, 16.1558265686035
[pos], 251616, 3294.84448242188, 803.698547363281, 16.0394592285156
[pos], 251633, 3283.84741210938, 800.673950195313, 15.9222841262817
[pos], 251650, 3272.52197265625, 798.951293945313, 15.8045206069946
[pos], 251666, 3261.00439453125, 798.571472167969, 15.6862525939941
[pos], 251683, 3249.48315429688, 799.559020996094, 15.5677242279053
[pos], 251700, 3238.13012695313, 801.911315917969, 15.4486522674561
[pos], 251716, 3227.11474609375, 805.60205078125, 15.3296203613281
[pos], 251733, 3216.65112304688, 810.5556640625, 15.2110776901245
[pos], 251750, 3206.8037109375, 816.743103027344, 15.0919666290283
[pos], 251766, 3197.69873046875, 824.112670898438, 14.9720506668091
[sad], 251766, detach, 0.93333333333333
[as], 251766, 0.99594140052795
[pos], 251783, 3189.35424804688, 832.175659179688, 14.9354391098022
[pos], 251800, 3181.06274414063, 840.256591796875, 14.9354391098022
[pos], 251816, 3172.25805664063, 848.83740234375, 14.9354391098022
[pos], 251833, 3164.02563476563, 856.860229492188, 14.9354391098022
[pos], 251850, 3155.8134765625, 864.864013671875, 14.9354391098022
[pos], 251866, 3147.57983398438, 872.888793945313, 14.9354391098022
[pos], 251883, 3139.34790039063, 880.91162109375, 14.9354391098022
[pos], 251900, 3130.47314453125, 889.560729980469, 14.9354391098022
[pos], 251916, 3122.24096679688, 897.583557128906, 14.9354391098022
[pos], 251933, 3114.01147460938, 905.603942871094, 14.9354391098022
[pos], 251950, 3105.75903320313, 913.646789550781, 14.9354391098022
[pos], 251966, 3096.9052734375, 922.275451660156, 14.9354391098022
[pos], 251983, 3088.6669921875, 930.304626464844, 14.9354391098022
[pos], 252000, 3080.46362304688, 938.300109863281, 14.9354391098022
[pos], 252016, 3072.236328125, 946.318542480469, 14.9354391098022
[pos], 252033, 3063.99194335938, 954.353576660156, 14.9354391098022
[pos], 252050, 3055.13647460938, 962.983703613281, 14.9354391098022
[pos], 252066, 3046.91943359375, 970.992370605469, 14.9354391098022
[pos], 252083, 3038.69580078125, 979.006896972656, 14.9354391098022
[pos], 252100, 3030.44946289063, 987.043884277344, 14.9354391098022
[pos], 252116, 3022.14575195313, 995.136535644531, 14.9354391098022
[pos], 252133, 3013.65600585938, 1003.41033935547, 14.9354391098022
[pos], 252150, 3005.22265625, 1011.62945556641, 14.9354391098022
[pos], 252166, 2996.96069335938, 1019.68194580078, 14.9354391098022
[pos], 252183, 2988.42333984375, 1028.00244140625, 14.9354391098022
[pos], 252200, 2980.529296875, 1035.69665527344, 14.9354391098022
[pos], 252216, 2971.9521484375, 1044.05627441406, 14.9354391098022
[pos], 252233, 2963.43798828125, 1052.35437011719, 14.9354391098022
[pos], 252250, 2954.92797851563, 1060.64807128906, 14.9354391098022
[pos], 252266, 2946.98852539063, 1068.38623046875, 14.9354391098022
[pos], 252283, 2938.46435546875, 1076.69360351563, 14.9354391098022
[pos], 252300, 2929.916015625, 1085.025390625, 14.9354391098022
[pos], 252316, 2922.01171875, 1092.72888183594, 14.9354391098022
[pos], 252333, 2913.49194335938, 1101.03234863281, 14.9354391098022
[pos], 252350, 2905.00634765625, 1109.30261230469, 14.9354391098022
[pos], 252366, 2896.45361328125, 1117.63818359375, 14.9354391098022
[pos], 252383, 2888.51831054688, 1125.37194824219, 14.9354391098022
[pos], 252400, 2879.98999023438, 1133.68359375, 14.9354391098022
[pos], 252416, 2871.76733398438, 1141.69750976563, 14.9354391098022
[pos], 252433, 2863.3076171875, 1149.9423828125, 14.9354391098022
[pos], 252450, 2855.16455078125, 1157.87866210938, 14.9354391098022
[pos], 252466, 2846.419921875, 1166.40161132813, 14.9354391098022
[pos], 252483, 2838.1689453125, 1174.44323730469, 14.9354391098022
[pos], 252500, 2830.02294921875, 1182.38293457031, 14.9354391098022
[pos], 252516, 2821.17626953125, 1191.00512695313, 14.9354391098022
[pos], 252533, 2812.935546875, 1199.03698730469, 14.9354391098022
[pos], 252550, 2804.56201171875, 1207.19787597656, 14.9354391098022
[pos], 252566, 2796.30346679688, 1215.17956542969, 14.958909034729
[pos], 252583, 2787.4140625, 1222.73400878906, 15.04225730896
[pos], 252600, 2777.83251953125, 1229.58325195313, 15.1264114379883
[pos], 252616, 2767.91772460938, 1235.4912109375, 15.2088766098022
[pos], 252633, 2757.5693359375, 1240.55383300781, 15.2911911010742
[pd], 252633, black_hole
[pos], 252650, 2746.84375, 1244.74682617188, 15.3734722137451
[pos], 252666, 2746.7109375, 1255.70336914063, 15.3793067932129
[pos], 252683, 2747.44970703125, 1268.03161621094, 15.3793067932129
[pos], 252700, 2748.13745117188, 1279.513671875, 15.3793067932129
[pos], 252716, 2748.80810546875, 1290.71667480469, 15.3793067932129
[pos], 252733, 2749.49926757813, 1302.25854492188, 15.3793067932129
[pos], 252750, 2750.23461914063, 1314.53137207031, 15.3793067932129
[pos], 252766, 2750.91552734375, 1325.89660644531, 15.3793067932129
[pos], 252783, 2751.44604492188, 1334.75671386719, -0.02887754142284
[pos], 252800, 2751.44604492188, 1334.75671386719, -0.23520493507385
[pos], 252816, 2751.44604492188, 1334.75671386719, -0.4377247095108
[pos], 252833, 2751.44604492188, 1334.75671386719, -0.65493458509445
[pos], 252850, 2751.44604492188, 1334.75671386719, -0.85629820823669
[pos], 252866, 2751.44604492188, 1334.75671386719, -1.07221376895905
[pos], 252883, 2751.44604492188, 1334.75671386719, -1.2755001783371
[pos], 252900, 2751.44604492188, 1334.75671386719, -1.49323773384094
[pos], 252916, 2751.44604492188, 1334.75671386719, -1.69502866268158
[pos], 252933, 2751.44604492188, 1334.75671386719, -1.91176116466522
[pos], 252950, 2751.44604492188, 1334.75671386719, -2.11546206474304
[pos], 252966, 2751.44604492188, 1334.75671386719, -2.31913805007935
[pos], 252983, 2751.44604492188, 1334.75671386719, -2.53495311737061
[pos], 253000, 2751.44604492188, 1334.75671386719, -2.75149703025818
[pos], 253016, 2751.44604492188, 1334.75671386719, -2.9527473449707
[pos], 253033, 2751.44604492188, 1334.75671386719, -3.16858768463135
[pos], 253050, 2751.44604492188, 1334.75671386719, -3.37046647071838
[pos], 253066, 2751.44604492188, 1334.75671386719, -3.58722376823425
[pos], 253083, 2751.44604492188, 1334.75671386719, -3.78721785545349
[pos], 253100, 2751.44604492188, 1334.75671386719, -4.0009970664978
[pos], 253116, 2751.44604492188, 1334.75671386719, -4.21545505523682
[pos], 253133, 2751.44604492188, 1334.75671386719, -4.41970920562744
[pos], 253150, 2751.44604492188, 1334.75671386719, -4.6355996131897
[pos], 253166, 2751.44604492188, 1334.75671386719, -4.83902406692505
[pos], 253183, 2751.44604492188, 1334.75671386719, -5.05511522293091
[pos], 253200, 2751.44604492188, 1334.75671386719, -5.25640392303467
[pos], 253216, 2751.44604492188, 1334.75671386719, -5.47191715240479
[pos], 253233, 2751.44604492188, 1334.75671386719, -5.67456245422363
[pos], 253250, 2751.44604492188, 1334.75671386719, -5.88943481445313
[pos], 253266, 2751.44604492188, 1334.75671386719, -6.09160280227661
[pos], 253283, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253300, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253316, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253333, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253350, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253366, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253383, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253400, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253416, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253433, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253450, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253466, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253483, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253500, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253516, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253533, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253550, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253566, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253583, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253600, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253616, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253633, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253650, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253666, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253683, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253700, 2751.44604492188, 1334.75671386719, -6.28318977355957
[pos], 253716, 768.0, 384.0, 0.0
[pos], 253733, 776.229614257813, 384.0, 0.0
[pos], 253750, 783.922485351563, 384.0, 0.0
[pos], 253766, 791.63427734375, 384.0, 0.0
[pos], 253783, 799.436645507813, 384.0, 0.0
[pos], 253800, 807.270263671875, 384.0, 0.0
[pos], 253816, 815.209045410156, 384.0, 0.0
[pos], 253833, 823.171081542969, 384.0, 0.0
[pos], 253850, 831.203247070313, 384.0, 0.0
[pos], 253866, 839.303283691406, 384.0, 0.0
[pos], 253883, 847.499877929688, 384.0, 0.0
[pos], 253900, 855.759704589844, 384.0, 0.0
[pos], 253916, 864.086364746094, 384.0, 0.0
[pos], 253933, 872.525085449219, 384.0, 0.0
[pos], 253950, 880.971069335938, 384.0, 0.0
[pos], 253966, 888.930541992188, 384.0, 0.0
[pos], 253983, 897.558410644531, 384.0, 0.0
[pos], 254000, 906.220153808594, 384.0, 0.0
[pos], 254016, 914.978759765625, 384.0, 0.0
[pos], 254033, 923.782531738281, 384.0, 0.0
[pos], 254050, 932.730163574219, 384.0, 0.0
[pos], 254066, 941.676391601563, 384.0, 0.0
[pos], 254083, 950.702026367188, 384.0, 0.0
[pos], 254100, 959.803955078125, 384.0, 0.0
[pos], 254116, 969.015502929688, 384.0, 0.0
[pos], 254133, 978.257080078125, 384.0, 0.0
[pos], 254150, 987.568542480469, 384.0, 0.0
[pos], 254166, 996.920715332031, 384.0, 0.0
[pos], 254183, 1006.35870361328, 384.0, 0.0
[pos], 254200, 1015.88641357422, 384.0, 0.0
[pos], 254216, 1024.97302246094, 384.0, 0.0
[pos], 254233, 1034.58569335938, 384.0, 0.0
[pos], 254250, 1044.11279296875, 384.0, 0.0
[pos], 254266, 1052.91918945313, 384.0, 0.0
[pos], 254283, 1062.29370117188, 384.0, 0.0
[sad], 254283, attach, 0.475
[pos], 254300, 1063.32678222656, 392.735382080078, 1.47971522808075
[pos], 254316, 1064.72888183594, 402.140167236328, 1.37315261363983
[pos], 254333, 1067.1416015625, 411.395080566406, 1.26565754413605
[pos], 254350, 1070.58093261719, 420.450531005859, 1.15728521347046
[pos], 254366, 1075.02514648438, 429.154602050781, 1.04754745960236
[pos], 254383, 1080.01049804688, 436.796722412109, 0.94542300701141
[pos], 254400, 1086.31872558594, 444.519226074219, 0.8339027762413
[pos], 254416, 1093.25915527344, 451.326782226563, 0.72529727220535
[pos], 254433, 1101.46179199219, 457.732574462891, 0.60861217975616
[pos], 254450, 1109.86706542969, 462.881988525391, 0.49862706661224
[pos], 254466, 1118.88598632813, 467.115081787109, 0.38714018464088
[pos], 254483, 1128.44763183594, 470.355346679688, 0.27440559864044
[pos], 254500, 1138.24938964844, 472.48779296875, 0.16213814914227
[pos], 254516, 1148.43920898438, 473.521026611328, 0.04789876937866
[pos], 254533, 1158.63745117188, 473.387237548828, -0.06599386036396
[pos], 254550, 1168.91040039063, 472.067291259766, -0.18128100037575
[pos], 254566, 1179.14978027344, 469.514251708984, -0.29787150025368
[pos], 254583, 1188.92468261719, 465.818023681641, -0.41536363959312
[pos], 254600, 1198.28308105469, 460.963958740234, -0.53304350376129
[pos], 254616, 1207.1982421875, 454.901885986328, -0.65170478820801
[pos], 254633, 1215.18774414063, 447.947143554688, -0.77076148986816
[pos], 254650, 1222.40441894531, 439.977142333984, -0.8904777765274
[pos], 254666, 1228.60095214844, 431.23046875, -1.0097576379776
[pos], 254683, 1233.77551269531, 421.678344726563, -1.13044595718384
[pos], 254700, 1237.998046875, 410.837921142578, -1.2596333026886
[pos], 254716, 1240.67687988281, 400.15576171875, -1.38167941570282
[pos], 254733, 1242.03271484375, 389.230438232422, -1.50385475158691
[pos], 254750, 1242.04223632813, 378.128021240234, -1.62712037563324
[pos], 254766, 1240.685546875, 367.09423828125, -1.75023317337036
[pos], 254783, 1237.95129394531, 356.208679199219, -1.87462186813354
[pos], 254800, 1233.53588867188, 344.991851806641, -2.00812768936157
[pos], 254816, 1227.94006347656, 334.884216308594, -2.1357409954071
[pos], 254833, 1221.12707519531, 325.602966308594, -2.26329040527344
[pos], 254850, 1213.16003417969, 317.233184814453, -2.39081764221191
[pos], 254866, 1204.18493652344, 309.941467285156, -2.51865482330322
[pos], 254883, 1194.34228515625, 303.846008300781, -2.64626336097717
[pos], 254900, 1183.84033203125, 299.069091796875, -2.77370572090149
[pos], 254916, 1172.78955078125, 295.657318115234, -2.90123653411865
[pos], 254933, 1161.39111328125, 293.678344726563, -3.02884006500244
[pos], 254950, 1149.88623046875, 293.163848876953, -3.15578365325928
[pos], 254966, 1137.56982421875, 294.235565185547, -3.29182267189026
[pos], 254983, 1126.3212890625, 296.73046875, -3.4187285900116
[pos], 255000, 1115.49768066406, 300.618896484375, -3.54515314102173
[pos], 255016, 1105.23059082031, 305.852935791016, -3.67161560058594
[pos], 255033, 1095.75219726563, 312.306640625, -3.79792213439941
[pos], 255050, 1087.0908203125, 319.967712402344, -3.92473244667053
[pos], 255066, 1078.99267578125, 329.287292480469, -4.06047010421753
[pos], 255083, 1072.65100097656, 338.869598388672, -4.18622446060181
[pos], 255100, 1067.55212402344, 349.19970703125, -4.31242752075195
[pos], 255116, 1063.78247070313, 360.130584716797, -4.43895769119263
[pos], 255133, 1061.43371582031, 371.380767822266, -4.56494045257568
[pos], 255150, 1060.50427246094, 383.630523681641, -4.69917774200439
[pos], 255166, 1061.12683105469, 395.094604492188, -4.82495307922363
[pos], 255183, 1063.19226074219, 406.443634033203, -4.95080280303955
[pos], 255200, 1066.64245605469, 417.377044677734, -5.07623767852783
[pos], 255216, 1071.57592773438, 428.066497802734, -5.20302867889404
[pos], 255233, 1077.80480957031, 437.989013671875, -5.33234691619873
[pos], 255250, 1085.30676269531, 447.101135253906, -5.45960521697998
[pos], 255266, 1093.69018554688, 454.987182617188, -5.58665370941162
[pos], 255283, 1103.11462402344, 461.840576171875, -5.71325635910034
[pos], 255300, 1113.21105957031, 467.389709472656, -5.838942527771
[pos], 255316, 1123.94262695313, 471.639801025391, -5.9644136428833
[pos], 255333, 1135.111328125, 474.511016845703, -6.08991813659668
[pos], 255350, 1146.55078125, 475.963531494141, -6.21513223648071
[pos], 255366, 1158.30700683594, 475.962738037109, -6.34285926818848
[pos], 255383, 1169.87072753906, 474.483703613281, -6.46932792663574
[pos], 255400, 1181.81005859375, 471.339538574219, -6.60324811935425
[pos], 255416, 1192.05700683594, 467.196929931641, -6.7231068611145
[pos], 255433, 1202.23510742188, 461.539947509766, -6.84924364089966
[pos], 255450, 1212.13842773438, 454.210479736328, -6.98244094848633
[pos], 255466, 1220.41528320313, 446.248809814453, -7.10680437088013
[pos], 255483, 1227.73046875, 437.199523925781, -7.23268699645996
[pos], 255500, 1233.77575683594, 427.444702148438, -7.356858253479
[sad], 255500, detach, 0.71833333333333
[as], 255500, 0.44571357965469
[pos], 255516, 1239.2353515625, 417.16845703125, -7.36563491821289
[pos], 255533, 1244.5810546875, 407.106262207031, -7.36563491821289
[pos], 255550, 1249.99963378906, 396.90673828125, -7.36563491821289
[pos], 255566, 1255.43579101563, 386.95751953125, -7.32442951202393
[pos], 255583, 1261.52722167969, 377.529846191406, -7.24206447601318
[pos], 255600, 1268.91296386719, 368.001129150391, -7.15303516387939
[pos], 255616, 1276.4658203125, 359.815948486328, -7.07026529312134
[pos], 255633, 1284.59167480469, 352.352661132813, -6.98776483535767
[pos], 255650, 1293.2763671875, 345.608093261719, -6.905029296875
[pos], 255666, 1302.53759765625, 339.579315185547, -6.82135915756226
[pos], 255683, 1312.06494140625, 334.447906494141, -6.7389087677002
[pos], 255700, 1321.95764160156, 330.131286621094, -6.65614938735962
[pos], 255716, 1332.06701660156, 326.681457519531, -6.5737247467041
[pos], 255733, 1342.38562011719, 324.087188720703, -6.49109983444214
[pos], 255750, 1352.77014160156, 322.369903564453, -6.40883445739746
[pos], 255766, 1363.97253417969, 321.488220214844, -6.32041454315186
[pos], 255783, 1373.88708496094, 321.538055419922, -6.24188995361328
[pos], 255800, 1384.94299316406, 322.518463134766, -6.15339040756226
[pos], 255816, 1394.58569335938, 324.124237060547, -6.10521030426025
[pos], 255833, 1405.34619140625, 326.059783935547, -6.10521030426025
[pos], 255850, 1415.34204101563, 327.857849121094, -6.10521030426025
[pos], 255866, 1425.23779296875, 329.637878417969, -6.10521030426025
