[elsc], 0, aries_test.tscn, start
[pos], 281966, 1685.10144042969, 709.597351074219, 19.813684463501
[pos], 281983, 1690.97937011719, 719.191589355469, 19.9227504730225
[pos], 282000, 1695.9658203125, 729.832092285156, 20.0366516113281
[pos], 282016, 1699.72131347656, 741.00732421875, 20.1508350372314
[pos], 282033, 1702.17443847656, 752.509216308594, 20.2644748687744
[pos], 282050, 1703.306640625, 764.248962402344, 20.3787364959717
[pos], 282066, 1703.13684082031, 775.447937011719, 20.4871959686279
[pos], 282083, 1701.65100097656, 787.142517089844, 20.6012172698975
[pos], 282100, 1698.8515625, 798.568664550781, 20.7149238586426
[pos], 282116, 1694.75817871094, 809.637817382813, 20.8290977478027
[pos], 282133, 1689.72180175781, 819.664489746094, 20.937557220459
[pos], 282150, 1683.27856445313, 829.568237304688, 21.0516872406006
[pos], 282166, 1675.7919921875, 838.627319335938, 21.165376663208
[pos], 282183, 1667.25073242188, 846.846557617188, 21.2797393798828
[pos], 282200, 1658.35949707031, 853.673767089844, 21.3879375457764
[pos], 282216, 1648.24865722656, 859.785827636719, 21.5019550323486
[pos], 282233, 1637.5419921875, 864.694641113281, 21.6155052185059
[pos], 282250, 1626.66870117188, 868.273132324219, 21.7260437011719
[pos], 282266, 1615.12744140625, 870.682861328125, 21.8395042419434
[pos], 282283, 1603.36791992188, 871.768798828125, 21.9534320831299
[pos], 282300, 1591.60827636719, 871.515747070313, 22.0667209625244
[pos], 282316, 1580.43481445313, 870.027221679688, 22.1753444671631
[pos], 282333, 1568.98315429688, 867.181823730469, 22.2890529632568
[pos], 282350, 1557.92260742188, 863.05419921875, 22.4026355743408
[pos], 282366, 1547.41540527344, 857.707275390625, 22.5161533355713
[pos], 282383, 1538.00830078125, 851.522521972656, 22.6244125366211
[pos], 282400, 1528.9248046875, 843.987182617188, 22.7378978729248
[pos], 282416, 1520.71337890625, 835.424987792969, 22.852029800415
[pos], 282433, 1513.87097167969, 826.486694335938, 22.9602355957031
[pos], 282450, 1507.771484375, 816.369079589844, 23.0736484527588
[pos], 282466, 1502.87438964844, 805.668884277344, 23.1866664886475
[pos], 282483, 1499.20556640625, 794.449340820313, 23.3002834320068
[pos], 282500, 1496.88854980469, 783.289978027344, 23.409553527832
[pos], 282516, 1495.78259277344, 771.3720703125, 23.5244102478027
[pos], 282533, 1495.99304199219, 760.154296875, 23.6321029663086
[pos], 282550, 1497.50671386719, 748.485107421875, 23.745002746582
[pos], 282566, 1500.32189941406, 737.069885253906, 23.8576049804688
[pos], 282583, 1504.42846679688, 725.985107421875, 23.9707202911377
[pos], 282600, 1509.71496582031, 715.517761230469, 24.0832691192627
[pos], 282616, 1515.86340332031, 706.086669921875, 24.191125869751
[pos], 282633, 1523.34594726563, 696.985168457031, 24.3040008544922
[pos], 282650, 1531.9033203125, 688.699035644531, 24.4180889129639
[pos], 282666, 1540.84753417969, 681.783569335938, 24.5261745452881
[pos], 282683, 1550.96936035156, 675.614562988281, 24.6396617889404
[pos], 282700, 1561.62634277344, 670.669616699219, 24.7520389556885
[pos], 282716, 1572.69750976563, 666.970581054688, 24.8637733459473
[pos], 282733, 1584.07556152344, 664.533203125, 24.9750499725342
[pos], 282750, 1595.60388183594, 663.376403808594, 25.0856475830078
[pos], 282766, 1607.20812988281, 663.501159667969, 25.1966247558594
[pos], 282783, 1618.74755859375, 664.912475585938, 25.3074245452881
[pos], 282800, 1630.01354980469, 667.580200195313, 25.418062210083
[pos], 282816, 1640.93041992188, 671.479919433594, 25.5285549163818
[pos], 282833, 1651.77368164063, 676.799011230469, 25.6439094543457
[pos], 282850, 1661.57775878906, 683.071228027344, 25.7549781799316
[pos], 282866, 1670.60034179688, 690.367431640625, 25.8655643463135
[pos], 282883, 1678.7880859375, 698.644470214844, 25.9762763977051
[pos], 282900, 1685.92663574219, 707.66162109375, 26.0861377716064
[pos], 282916, 1692.26586914063, 717.8232421875, 26.2002811431885
[pos], 282933, 1697.19982910156, 728.135192871094, 26.3091564178467
[pos], 282950, 1701.046875, 739.135070800781, 26.4201736450195
[sad], 282950, detach, 0.86833333333333
[as], 282950, 0.99961686134338
[pos], 282966, 1704.12829589844, 750.527709960938, 26.4408359527588
[pos], 282983, 1707.09265136719, 761.5517578125, 26.4408359527588
[pos], 283000, 1710.111328125, 772.777221679688, 26.4408359527588
[pos], 283016, 1713.12145996094, 783.970825195313, 26.4408359527588
[pos], 283033, 1716.2646484375, 795.658508300781, 26.4408359527588
[pos], 283050, 1719.17248535156, 806.471374511719, 26.4408359527588
[pos], 283066, 1722.22265625, 817.813659667969, 26.4408359527588
[pos], 283083, 1725.2841796875, 829.198608398438, 26.4408359527588
[pos], 283100, 1728.3408203125, 840.563842773438, 26.4408359527588
[pos], 283116, 1731.404296875, 851.956237792969, 26.4408359527588
[pos], 283133, 1734.32360839844, 862.811889648438, 26.4408359527588
[pos], 283150, 1737.43469238281, 874.380004882813, 26.4408359527588
[pos], 283166, 1740.38305664063, 885.343078613281, 26.4408359527588
[pos], 283183, 1743.50305175781, 896.945129394531, 26.4408359527588
[pos], 283200, 1746.48046875, 908.016418457031, 26.4408359527588
[pos], 283216, 1749.51477050781, 919.298522949219, 26.4408359527588
[pos], 283233, 1752.6396484375, 930.919250488281, 26.4408359527588
[pos], 283250, 1755.64318847656, 942.088684082031, 26.4408359527588
[pos], 283266, 1758.63684082031, 953.220153808594, 26.4408359527588
[pos], 283283, 1761.64660644531, 964.412414550781, 26.4408359527588
[pos], 283300, 1764.64477539063, 975.561340332031, 26.4408359527588
[pos], 283316, 1767.78625488281, 987.243713378906, 26.4408359527588
[pos], 283333, 1770.77978515625, 998.375122070313, 26.4408359527588
[pos], 283350, 1773.78698730469, 1009.55798339844, 26.4408359527588
[pos], 283366, 1776.77783203125, 1020.67993164063, 26.4408359527588
[pos], 283383, 1779.77770996094, 1031.83520507813, 26.4408359527588
[pos], 283400, 1782.93225097656, 1043.56567382813, 26.4408359527588
[pos], 283416, 1785.947265625, 1054.77770996094, 26.4408359527588
[pos], 283433, 1788.93566894531, 1065.89013671875, 26.4408359527588
[pos], 283450, 1791.94396972656, 1077.07666015625, 26.4408359527588
[pos], 283466, 1794.92785644531, 1088.17224121094, 26.4408359527588
[pos], 283483, 1798.05358886719, 1099.794921875, 26.4408359527588
[pos], 283500, 1801.041015625, 1110.90380859375, 26.4408359527588
[pos], 283516, 1804.03405761719, 1122.03259277344, 26.4408359527588
[pos], 283533, 1807.07055664063, 1133.32348632813, 26.4408359527588
[pos], 283550, 1810.19665527344, 1144.94702148438, 26.4408359527588
[pos], 283566, 1813.18347167969, 1156.05310058594, 26.4408359527588
[pos], 283583, 1816.17858886719, 1167.19067382813, 26.4408359527588
[pos], 283600, 1819.29650878906, 1178.7841796875, 26.4408359527588
[pos], 283616, 1822.28674316406, 1189.90307617188, 26.4408359527588
[pos], 283633, 1825.27307128906, 1201.00793457031, 26.4408359527588
[pos], 283650, 1828.26391601563, 1212.12963867188, 26.4408359527588
[pos], 283666, 1831.38171386719, 1223.7236328125, 26.4408359527588
[pos], 283683, 1834.373046875, 1234.8466796875, 26.4408359527588
[pos], 283700, 1837.36071777344, 1245.95544433594, 26.4408359527588
[pos], 283716, 1840.48461914063, 1257.57141113281, 26.4408359527588
[pos], 283733, 1843.46411132813, 1268.6494140625, 26.4408359527588
[pos], 283750, 1846.45227050781, 1279.76037597656, 26.4408359527588
[pos], 283766, 1849.56628417969, 1291.34045410156, 26.4408359527588
[pos], 283783, 1852.5625, 1302.48266601563, 26.4408359527588
[pos], 283800, 1855.54077148438, 1313.55786132813, 26.4408359527588
[pos], 283816, 1858.65686035156, 1325.14526367188, 26.4408359527588
[pos], 283833, 1861.64074707031, 1336.24072265625, 26.4408359527588
[pos], 283850, 1864.64916992188, 1347.42749023438, 26.4408359527588
[pos], 283866, 1867.67639160156, 1358.68542480469, 26.4408359527588
[pos], 283883, 1870.80505371094, 1370.31994628906, 26.4408359527588
[pos], 283900, 1873.73181152344, 1381.20361328125, 26.4408359527588
[pos], 283916, 1876.78271484375, 1392.54797363281, 26.4408359527588
[sad], 283916, attach, 0.57833333333333
[pos], 283933, 1867.28601074219, 1399.0439453125, 27.6537780761719
[pos], 283950, 1858.33703613281, 1406.3896484375, 27.5249252319336
[pos], 283966, 1850.35754394531, 1414.87951660156, 27.3956089019775
[pos], 283983, 1843.568359375, 1424.28564453125, 27.266788482666
[pos], 284000, 1837.95532226563, 1434.6767578125, 27.1358985900879
[pos], 284016, 1833.76171875, 1445.671875, 27.0051002502441
[pos], 284033, 1831.10693359375, 1456.70422363281, 26.879114151001
[pos], 284050, 1829.82983398438, 1468.62585449219, 26.7462844848633
[pos], 284066, 1830.11022949219, 1480.22106933594, 26.617467880249
[pos], 284083, 1831.8916015625, 1491.75927734375, 26.4878406524658
[pos], 284100, 1835.09313964844, 1502.82250976563, 26.3604850769043
[pos], 284116, 1839.82397460938, 1513.67590332031, 26.2292995452881
[pos], 284133, 1845.79907226563, 1523.62292480469, 26.1008415222168
[pos], 284150, 1852.96142578125, 1532.68090820313, 25.9729709625244
[pos], 284166, 1861.19067382813, 1540.72644042969, 25.8456134796143
[pos], 284183, 1870.58239746094, 1547.79943847656, 25.7163047790527
[pos], 284200, 1880.62182617188, 1553.50268554688, 25.5881481170654
[pos], 284216, 1891.35888671875, 1557.89965820313, 25.459831237793
[pos], 284233, 1902.92749023438, 1560.95739746094, 25.3273677825928
[pos], 284250, 1914.52941894531, 1562.44738769531, 25.1982955932617
[pos], 284266, 1926.16711425781, 1562.43420410156, 25.0697479248047
[pos], 284283, 1937.77380371094, 1560.91760253906, 24.9402828216553
[pos], 284300, 1948.62561035156, 1558.07214355469, 24.8168258666992
[pos], 284316, 1959.74926757813, 1553.56982421875, 24.6844711303711
[pos], 284333, 1969.70068359375, 1547.95568847656, 24.5578880310059
[pos], 284350, 1978.98559570313, 1541.03466796875, 24.4306735992432
[pos], 284366, 1987.39318847656, 1532.90197753906, 24.3020687103271
[pos], 284383, 1994.70471191406, 1523.7294921875, 24.1725482940674
[pos], 284400, 2000.80712890625, 1513.62768554688, 24.0428829193115
[pos], 284416, 2005.49926757813, 1502.95642089844, 23.9143867492676
[pos], 284433, 2008.76306152344, 1491.88012695313, 23.7874011993408
[pos], 284450, 2010.59887695313, 1480.46374511719, 23.6602325439453
[pos], 284466, 2010.95703125, 1468.46862792969, 23.5282382965088
[pos], 284483, 2009.79455566406, 1456.89025878906, 23.4003486633301
[pos], 284500, 2007.21240234375, 1445.71496582031, 23.274284362793
[pos], 284516, 2003.20422363281, 1434.85693359375, 23.147045135498
[pos], 284533, 1997.73547363281, 1424.40148925781, 23.0180969238281
[pos], 284550, 1991.04577636719, 1414.84509277344, 22.8896751403809
[pos], 284566, 1983.21533203125, 1406.24450683594, 22.7618885040283
[pos], 284583, 1974.33349609375, 1398.69506835938, 22.6338653564453
[pos], 284600, 1964.54345703125, 1392.32922363281, 22.5060157775879
[pos], 284616, 1954.00927734375, 1387.26110839844, 22.3781394958496
[pos], 284633, 1942.93273925781, 1383.58520507813, 22.2502746582031
[pos], 284650, 1931.41479492188, 1381.33740234375, 22.1215476989746
[pos], 284666, 1919.69665527344, 1380.59033203125, 21.9930458068848
[pos], 284683, 1908.31762695313, 1381.30786132813, 21.8683605194092
[pos], 284700, 1896.87280273438, 1383.49890136719, 21.7408771514893
[pos], 284716, 1885.55480957031, 1387.224609375, 21.6104774475098
[pos], 284733, 1875.24682617188, 1392.14855957031, 21.4856510162354
[pos], 284750, 1865.44848632813, 1398.45483398438, 21.3581447601318
[pos], 284766, 1856.44189453125, 1406.03796386719, 21.2295436859131
[pos], 284783, 1848.51171875, 1414.677734375, 21.1010437011719
[pos], 284800, 1841.94396972656, 1423.94421386719, 20.9772758483887
[pos], 284816, 1836.36999511719, 1434.39624023438, 20.8481330871582
[pos], 284833, 1832.27990722656, 1445.18383789063, 20.7223968505859
[pos], 284850, 1829.54333496094, 1456.58605957031, 20.5947856903076
[pos], 284866, 1828.29138183594, 1468.04211425781, 20.4690341949463
[pos], 284883, 1828.52612304688, 1480.06896972656, 20.3374156951904
[pos], 284900, 1830.22387695313, 1491.46630859375, 20.2125186920166
[pos], 284916, 1833.31591796875, 1502.50451660156, 20.0875282287598
[pos], 284933, 1837.78234863281, 1513.12268066406, 19.9619827270508
[pos], 284950, 1843.67663574219, 1523.30932617188, 19.8347415924072
[pos], 284966, 1850.87866210938, 1532.72216796875, 19.7058200836182
[pos], 284983, 1858.83618164063, 1540.78051757813, 19.5825500488281
[pos], 285000, 1868.14990234375, 1548.09497070313, 19.4539661407471
[pos], 285016, 1878.41271972656, 1554.19848632813, 19.3242492675781
[pos], 285033, 1888.78759765625, 1558.71044921875, 19.2012920379639
[pos], 285050, 1900.24450683594, 1562.0546875, 19.0714435577393
[pos], 285066, 1911.46118164063, 1563.83728027344, 18.9484519958496
[pos], 285083, 1923.3525390625, 1564.21142578125, 18.8196849822998
[pos], 285100, 1934.58422851563, 1563.14965820313, 18.6970405578613
[pos], 285116, 1946.18981933594, 1560.55651855469, 18.5680980682373
[pos], 285133, 1957.33947753906, 1556.50463867188, 18.439733505249
[pos], 285150, 1967.40454101563, 1551.34045410156, 18.3171253204346
[pos], 285166, 1977.18493652344, 1544.65734863281, 18.1887798309326
[pos], 285183, 1986.04797363281, 1536.76135253906, 18.0606117248535
[pos], 285200, 1993.46203613281, 1528.27160644531, 17.9386463165283
[pos], 285216, 2000.08642578125, 1518.4375, 17.8105850219727
[pos], 285233, 2005.38745117188, 1507.86511230469, 17.682502746582
[pos], 285250, 2009.16101074219, 1497.18872070313, 17.5607776641846
[pos], 285266, 2011.67846679688, 1485.64929199219, 17.4325008392334
[pos], 285283, 2012.70471191406, 1474.00329589844, 17.3063373565674
[pos], 285300, 2012.26086425781, 1462.35852050781, 17.1807403564453
[pos], 285316, 2010.3564453125, 1450.841796875, 17.0548419952393
[pos], 285333, 2007.02307128906, 1439.65966796875, 16.9291229248047
[pos], 285350, 2002.32690429688, 1429.01086425781, 16.803581237793
[pos], 285366, 1996.26940917969, 1418.93627929688, 16.6770095825195
[pos], 285383, 1988.96691894531, 1409.68298339844, 16.5501461029053
[pos], 285400, 1980.86303710938, 1401.69677734375, 16.4275512695313
[pos], 285416, 1971.44421386719, 1394.49182128906, 16.3000602722168
[pos], 285433, 1961.70239257813, 1388.80310058594, 16.1788082122803
[pos], 285450, 1950.77697753906, 1384.13195800781, 16.0512180328369
[pos], 285466, 1939.89770507813, 1381.01147460938, 15.929030418396
[pos], 285483, 1928.16369628906, 1379.18103027344, 15.8018655776978
[pos], 285500, 1916.27172851563, 1378.85888671875, 15.6741514205933
[pos], 285516, 1904.96020507813, 1379.96801757813, 15.5525131225586
[pos], 285533, 1893.41271972656, 1382.57788085938, 15.4251394271851
[pos], 285550, 1882.24255371094, 1386.64929199219, 15.2975769042969
[pos], 285566, 1872.04809570313, 1391.88757324219, 15.1747007369995
[pos], 285583, 1862.58203125, 1398.32800292969, 15.0518922805786
[pos], 285600, 1853.55017089844, 1406.30224609375, 14.9231739044189
[pos], 285616, 1845.95690917969, 1414.93420410156, 14.8001489639282
[pos], 285633, 1839.48461914063, 1424.42700195313, 14.6771011352539
[pos], 285650, 1834.18115234375, 1434.74035644531, 14.5530977249146
[pos], 285666, 1830.06079101563, 1446.08605957031, 14.423903465271
[pos], 285683, 1827.52526855469, 1457.29809570313, 14.3011846542358
[pos], 285700, 1826.38305664063, 1468.7412109375, 14.1782922744751
[pos], 285716, 1826.65209960938, 1480.24377441406, 14.0555229187012
[pos], 285733, 1828.4443359375, 1492.16748046875, 13.9267902374268
[pos], 285750, 1831.57580566406, 1503.26342773438, 13.8039436340332
[pos], 285766, 1836.01647949219, 1513.83312988281, 13.6814470291138
[pos], 285783, 1841.76745605469, 1523.86547851563, 13.557957649231
[pos], 285800, 1849.04235839844, 1533.50415039063, 13.4292030334473
[pos], 285816, 1857.06530761719, 1541.74267578125, 13.3068351745605
[pos], 285833, 1866.01342773438, 1548.92419433594, 13.1845254898071
[pos], 285850, 1876.30407714844, 1555.24597167969, 13.0556964874268
[pos], 285866, 1886.79357910156, 1559.99792480469, 12.9337615966797
[pos], 285883, 1897.73645019531, 1563.42016601563, 12.8115062713623
[pos], 285900, 1909.01281738281, 1565.48583984375, 12.6895570755005
[pos], 285916, 1921.05859375, 1566.16259765625, 12.5613813400269
[pos], 285933, 1932.5078125, 1565.37170410156, 12.4393215179443
[pos], 285950, 1943.77587890625, 1563.19494628906, 12.3176164627075
[pos], 285966, 1955.27722167969, 1559.4345703125, 12.1894025802612
[pos], 285983, 1965.64123535156, 1554.54187011719, 12.0674953460693
[pos], 286000, 1975.34924316406, 1548.41845703125, 11.9457654953003
[pos], 286016, 1984.67211914063, 1540.76171875, 11.8178110122681
[pos], 286033, 1992.5703125, 1532.42541503906, 11.6959781646729
[pos], 286050, 1999.40710449219, 1523.17883300781, 11.574275970459
[pos], 286066, 2005.07067871094, 1513.16809082031, 11.452615737915
[pos], 286083, 2009.66491699219, 1501.99060058594, 11.3248510360718
[pos], 286100, 2012.67114257813, 1490.94360351563, 11.2089881896973
[pos], 286116, 2014.33264160156, 1479.47131347656, 11.0812387466431
[pos], 286133, 2014.580078125, 1467.97937011719, 10.9593076705933
[pos], 286150, 2013.32788085938, 1455.90893554688, 10.8310556411743
[pos], 286166, 2010.69189453125, 1444.59167480469, 10.7082052230835
[pos], 286183, 2006.70922851563, 1433.72570800781, 10.5862159729004
[pos], 286200, 2001.49267578125, 1423.529296875, 10.4647550582886
[pos], 286216, 1994.71557617188, 1413.55847167969, 10.3381223678589
[pos], 286233, 1987.16564941406, 1404.96545410156, 10.217357635498
[pos], 286250, 1978.55017089844, 1397.27502441406, 10.0961427688599
[pos], 286266, 1969.01062011719, 1390.65405273438, 9.97318553924561
[pos], 286283, 1958.77355957031, 1385.26501464844, 9.85140419006348
[pos], 286300, 1947.87182617188, 1381.13342285156, 9.72856521606445
[pos], 286316, 1936.10107421875, 1378.28881835938, 9.60104942321777
[pos], 286333, 1924.68579101563, 1376.99389648438, 9.48044681549072
[pos], 286350, 1913.19372558594, 1377.08532714844, 9.35942268371582
[pos], 286366, 1901.82446289063, 1378.55615234375, 9.23880195617676
[pos], 286383, 1890.09497070313, 1381.58312988281, 9.11170864105225
[pos], 286400, 1879.43591308594, 1385.79602050781, 8.99111652374268
[pos], 286416, 1869.34399414063, 1391.26867675781, 8.87061500549316
[pos], 286433, 1859.5380859375, 1398.27600097656, 8.74405384063721
[pos], 286450, 1851.07556152344, 1406.06579589844, 8.62333106994629
[pos], 286466, 1843.3662109375, 1415.146484375, 8.49868106842041
[pos], 286483, 1837.13940429688, 1424.60754394531, 8.37947082519531
[pos], 286500, 1831.87133789063, 1435.22473144531, 8.2554178237915
[pos], 286516, 1828.12084960938, 1445.84558105469, 8.13733768463135
[pos], 286533, 1825.55041503906, 1457.4296875, 8.01308345794678
[pos], 286550, 1824.43579101563, 1469.24011230469, 7.88890171051025
[pos], 286566, 1824.75427246094, 1480.68432617188, 7.7692608833313
[pos], 286583, 1826.51843261719, 1492.38305664063, 7.64551734924316
[pos], 286600, 1829.71154785156, 1503.77062988281, 7.52165269851685
[pos], 286616, 1834.03955078125, 1514.17858886719, 7.40381717681885
[pos], 286633, 1839.87658691406, 1524.49401855469, 7.28023290634155
[pos], 286650, 1846.58190917969, 1533.5791015625, 7.1620626449585
[pos], 286666, 1854.73449707031, 1542.21203613281, 7.03805351257324
[pos], 286683, 1863.892578125, 1549.77172851563, 6.91419076919556
[pos], 286700, 1873.41638183594, 1555.86462402344, 6.7962474822998
[pos], 286716, 1884.14428710938, 1561.02172851563, 6.67210626602173
[pos], 286733, 1895.40502929688, 1564.8046875, 6.54813241958618
[pos], 286750, 1906.47241210938, 1567.08654785156, 6.43043565750122
[pos], 286766, 1918.31262207031, 1568.06616210938, 6.30705833435059
[pos], 286783, 1929.58276367188, 1567.63720703125, 6.18932008743286
[pos], 286800, 1941.33959960938, 1565.75561523438, 6.06573820114136
[pos], 286816, 1952.72229003906, 1562.45385742188, 5.94217395782471
[pos], 286833, 1963.07678222656, 1558.04528808594, 5.82497787475586
[pos], 286850, 1973.35302734375, 1552.12536621094, 5.70171213150024
[pos], 286866, 1982.81677246094, 1544.99194335938, 5.57855224609375
[pos], 286883, 1990.96765136719, 1537.14794921875, 5.4610595703125
[pos], 286900, 1998.44458007813, 1527.98352050781, 5.33820819854736
[pos], 286916, 2004.76281738281, 1517.93640136719, 5.21526765823364
[pos], 286933, 2009.56616210938, 1507.77014160156, 5.09833431243896
[pos], 286950, 2013.31384277344, 1496.52136230469, 4.97530508041382
[pos], 286966, 2015.65673828125, 1484.87475585938, 4.85231399536133
[pos], 286983, 2016.54113769531, 1473.60546875, 4.73492574691772
[pos], 287000, 2016.04296875, 1461.7177734375, 4.61170148849487
[pos], 287016, 2014.21899414063, 1450.56237792969, 4.49455785751343
[pos], 287033, 2010.91625976563, 1439.16455078125, 4.37167167663574
[pos], 287050, 2006.20788574219, 1428.18981933594, 4.2480149269104
[pos], 287066, 2000.53332519531, 1418.40551757813, 4.13146448135376
[pos], 287083, 1993.42407226563, 1408.9609375, 4.00905847549438
[pos], 287100, 1985.23120117188, 1400.46728515625, 3.88699316978455
[pos], 287116, 1976.47814941406, 1393.32922363281, 3.77007484436035
[pos], 287133, 1966.50732421875, 1387.01159667969, 3.64814472198486
[pos], 287150, 1955.81433105469, 1381.94226074219, 3.52608704566956
[pos], 287166, 1944.59045410156, 1378.21606445313, 3.40412497520447
[pos], 287183, 1933.62390136719, 1375.97290039063, 3.28830885887146
[pos], 287200, 1921.85546875, 1374.99243164063, 3.16653943061829
[pos], 287216, 1910.060546875, 1375.44860839844, 3.04496693611145
[sad], 287216, detach, 1.0
[as], 287216, 0.9996525645256
[pos], 287233, 1898.74340820313, 1376.61364746094, 3.03900933265686
[pos], 287250, 1886.91918945313, 1377.83093261719, 3.03900933265686
[pos], 287266, 1875.11401367188, 1379.04626464844, 3.03900933265686
[pos], 287283, 1863.93566894531, 1380.19677734375, 3.03900933265686
[pos], 287300, 1852.18249511719, 1381.40661621094, 3.03900933265686
[pos], 287316, 1840.41333007813, 1382.6181640625, 3.03900933265686
[pos], 287333, 1828.68505859375, 1383.82556152344, 3.03900933265686
[pos], 287350, 1817.529296875, 1384.97387695313, 3.03900933265686
[pos], 287366, 1805.74597167969, 1386.18664550781, 3.03900933265686
[pos], 287383, 1793.92138671875, 1387.40417480469, 3.03900933265686
[pos], 287400, 1782.64233398438, 1388.56518554688, 3.03900933265686
[pos], 287416, 1770.87548828125, 1390.31018066406, 2.95401453971863
[pos], 287433, 1759.84204101563, 1392.89636230469, 2.87304449081421
[pos], 287450, 1748.47912597656, 1396.57873535156, 2.78770017623901
[pos], 287466, 1737.68078613281, 1401.10876464844, 2.71177554130554
[pos], 287483, 1727.30944824219, 1405.86303710938, 2.71177554130554
[pos], 287500, 1716.43078613281, 1410.84985351563, 2.71177554130554
[pos], 287516, 1705.94482421875, 1415.65686035156, 2.71177554130554
[pos], 287533, 1695.5048828125, 1420.44274902344, 2.71177554130554
[pos], 287550, 1684.62219238281, 1425.43090820313, 2.71177554130554
[pos], 287566, 1674.19787597656, 1430.20971679688, 2.71177554130554
[pos], 287583, 1663.578125, 1435.07775878906, 2.71177554130554
[pos], 287600, 1652.67370605469, 1440.07678222656, 2.71177554130554
[pos], 287616, 1642.2001953125, 1444.87780761719, 2.71177554130554
[pos], 287633, 1631.61608886719, 1449.72961425781, 2.71177554130554
[pos], 287650, 1621.20361328125, 1454.50268554688, 2.71177554130554
[pos], 287666, 1610.6435546875, 1459.34301757813, 2.71177554130554
[pos], 287683, 1599.9404296875, 1464.24926757813, 2.71177554130554
[pos], 287700, 1589.19470214844, 1469.17517089844, 2.71177554130554
[pos], 287716, 1578.48120117188, 1474.08642578125, 2.71177554130554
[pos], 287733, 1568.2275390625, 1478.78686523438, 2.71177554130554
[pos], 287750, 1557.48974609375, 1483.708984375, 2.71177554130554
[pos], 287766, 1546.74206542969, 1488.6357421875, 2.71177554130554
[pos], 287783, 1536.51892089844, 1493.32202148438, 2.71177554130554
[pos], 287800, 1525.58544921875, 1498.33349609375, 2.71177554130554
[pos], 287816, 1515.02380371094, 1503.17492675781, 2.71177554130554
[pos], 287833, 1504.30419921875, 1508.08874511719, 2.71177554130554
[pos], 287850, 1493.63024902344, 1512.98156738281, 2.71177554130554
[pos], 287866, 1483.18762207031, 1517.7685546875, 2.71177554130554
[pos], 287883, 1472.62634277344, 1522.61022949219, 2.71177554130554
[pos], 287900, 1461.96313476563, 1527.498046875, 2.71177554130554
[pos], 287916, 1451.4296875, 1532.32690429688, 2.71177554130554
[pos], 287933, 1440.90686035156, 1537.15051269531, 2.71177554130554
[pos], 287950, 1430.05358886719, 1542.12536621094, 2.71177554130554
[pos], 287966, 1419.392578125, 1547.0126953125, 2.71177554130554
[pos], 287983, 1408.86828613281, 1551.83666992188, 2.71177554130554
[pos], 288000, 1398.47412109375, 1556.60119628906, 2.71177554130554
[pos], 288016, 1387.75207519531, 1561.51611328125, 2.71177554130554
[pos], 288033, 1377.29187011719, 1566.31066894531, 2.71177554130554
[pos], 288050, 1366.36047363281, 1571.32165527344, 2.71177554130554
[pos], 288066, 1356.12341308594, 1576.01416015625, 2.71177554130554
[pos], 288083, 1345.35266113281, 1580.95092773438, 2.71177554130554
[pos], 288100, 1334.51098632813, 1585.92077636719, 2.71177554130554
[pos], 288116, 1324.20495605469, 1590.64501953125, 2.71177554130554
[pos], 288133, 1313.36401367188, 1595.61437988281, 2.71177554130554
[pos], 288150, 1303.09191894531, 1600.32312011719, 2.71177554130554
[pos], 288166, 1292.26452636719, 1605.28649902344, 2.71177554130554
[pos], 288183, 1281.62255859375, 1610.16455078125, 2.71177554130554
[pos], 288200, 1271.0029296875, 1615.03259277344, 2.71177554130554
[pos], 288216, 1260.38171386719, 1619.90173339844, 2.71177554130554
[pos], 288233, 1250.052734375, 1624.63635253906, 2.71177554130554
[pos], 288250, 1239.4169921875, 1629.51171875, 2.71177554130554
[pos], 288266, 1228.83630371094, 1634.36181640625, 2.71177554130554
[pos], 288283, 1218.05102539063, 1639.30554199219, 2.71177554130554
[pos], 288300, 1207.45849609375, 1644.16088867188, 2.71177554130554
[pos], 288316, 1196.93994140625, 1648.98291015625, 2.71177554130554
[pos], 288333, 1186.29858398438, 1653.86071777344, 2.71177554130554
[pos], 288350, 1175.46850585938, 1658.82556152344, 2.71177554130554
[pos], 288366, 1165.03479003906, 1663.60852050781, 2.71177554130554
[pos], 288383, 1154.3876953125, 1668.48913574219, 2.71177554130554
[pos], 288400, 1143.91821289063, 1673.28820800781, 2.71177554130554
[pos], 288416, 1133.08728027344, 1678.25305175781, 2.71177554130554
[pos], 288433, 1122.44152832031, 1683.13305664063, 2.71177554130554
[pos], 288450, 1112.18188476563, 1687.83569335938, 2.71177554130554
[pos], 288466, 1101.44201660156, 1692.75866699219, 2.71177554130554
[pos], 288483, 1090.78796386719, 1697.64196777344, 2.71177554130554
[pos], 288500, 1080.32495117188, 1702.43811035156, 2.71177554130554
[pos], 288516, 1069.466796875, 1707.416015625, 2.71177554130554
[pos], 288533, 1059.12963867188, 1712.15441894531, 2.71177554130554
[pos], 288550, 1048.31787109375, 1717.11047363281, 2.71177554130554
[pos], 288566, 1037.90100097656, 1721.88537597656, 2.71177554130554
[pos], 288583, 1026.97033691406, 1726.89599609375, 2.71177554130554
[pos], 288600, 1016.41857910156, 1731.73291015625, 2.71177554130554
[pos], 288616, 1005.97631835938, 1736.51989746094, 2.71177554130554
[pos], 288633, 995.33056640625, 1741.39990234375, 2.71177554130554
