[elsc], 0, aries_test.tscn, start
[pos], 127599, 1641.13854980469, 329.725708007813, 30.5939807891846
[pos], 127616, 1644.19580078125, 326.666381835938, 30.6664524078369
[pos], 127633, 1647.65380859375, 323.737457275391, 30.7522945404053
[pos], 127649, 1651.20068359375, 321.217895507813, 30.8360538482666
[pos], 127666, 1654.73645019531, 319.118927001953, 30.9164848327637
[pos], 127683, 1658.62133789063, 317.2294921875, 31.002384185791
[pos], 127699, 1662.69775390625, 315.669677734375, 31.0907077789307
[pos], 127716, 1666.56176757813, 314.559692382813, 31.1734924316406
[pos], 127733, 1670.28881835938, 313.809234619141, 31.253101348877
[pos], 127749, 1674.05432128906, 313.361022949219, 31.3338661193848
[pos], 127766, 1678.14965820313, 313.222900390625, 31.4227485656738
[pos], 127783, 1681.7490234375, 313.404846191406, 31.502368927002
[pos], 127799, 1685.47766113281, 313.899200439453, 31.5773601531982
[pos], 127816, 1689.22570800781, 314.509582519531, 31.5773601531982
[pos], 127833, 1692.63037109375, 315.063995361328, 31.5773601531982
[pos], 127849, 1695.87268066406, 315.592010498047, 31.5773601531982
[pos], 127866, 1699.50036621094, 316.182800292969, 31.5773601531982
[pos], 127883, 1702.83544921875, 316.725799560547, 31.5773601531982
[pos], 127899, 1706.21643066406, 317.276458740234, 31.5773601531982
[pos], 127916, 1709.53674316406, 317.817169189453, 31.5773601531982
[pos], 127933, 1712.89038085938, 318.363342285156, 31.5773601531982
[pos], 127949, 1716.54089355469, 318.957855224609, 31.5773601531982
[pos], 127966, 1719.98156738281, 319.518218994141, 31.5773601531982
[pos], 127983, 1723.87927246094, 320.152954101563, 31.5773601531982
[pos], 127999, 1727.55346679688, 320.751342773438, 31.5773601531982
[pos], 128016, 1731.23034667969, 321.35009765625, 31.5773601531982
[pos], 128033, 1735.26416015625, 322.007049560547, 31.5773601531982
[pos], 128049, 1739.08068847656, 322.628540039063, 31.5773601531982
[pos], 128066, 1743.03186035156, 323.272003173828, 31.5773601531982
[pos], 128083, 1747.07604980469, 323.930633544922, 31.5773601531982
[pos], 128099, 1751.41577148438, 324.637329101563, 31.5773601531982
[pos], 128116, 1755.57373046875, 325.314483642578, 31.5773601531982
[sad], 128116, attach, 0.325
[pos], 128133, 1756.22680664063, 329.368225097656, 32.8970565795898
[pos], 128149, 1756.70202636719, 333.570922851563, 32.8555679321289
[pos], 128166, 1757.39929199219, 338.003967285156, 32.8106307983398
[pos], 128183, 1758.35388183594, 342.67626953125, 32.7641105651855
[pos], 128199, 1759.53344726563, 347.299774169922, 32.7162170410156
[pos], 128216, 1760.81774902344, 351.518524169922, 32.6716651916504
[pos], 128233, 1762.41943359375, 356.028900146484, 32.6237411499023
[pos], 128249, 1764.23522949219, 360.459442138672, 32.5758819580078
[pos], 128266, 1766.4033203125, 365.086669921875, 32.5266380310059
[pos], 128283, 1768.796875, 369.584533691406, 32.4759559631348
[pos], 128299, 1771.12438964844, 373.493103027344, 32.4297256469727
[pos], 128316, 1774.07885742188, 377.941558837891, 32.3768081665039
[pos], 128333, 1777.34814453125, 382.331237792969, 32.3223571777344
[pos], 128349, 1780.68811035156, 386.352508544922, 32.2694702148438
[pos], 128366, 1784.10998535156, 390.067199707031, 32.2196960449219
[pos], 128383, 1787.99377441406, 393.862945556641, 32.164924621582
[pos], 128399, 1792.15002441406, 397.503723144531, 32.1106567382813
[pos], 128416, 1796.44873046875, 400.871948242188, 32.0559730529785
[pos], 128433, 1801.02758789063, 404.070220947266, 32.0003547668457
[pos], 128449, 1805.91369628906, 407.089447021484, 31.9439601898193
[pos], 128466, 1810.96374511719, 409.823699951172, 31.8866310119629
[pos], 128483, 1816.22399902344, 412.293121337891, 31.8281764984131
[pos], 128499, 1821.66552734375, 414.471160888672, 31.7709865570068
[pos], 128516, 1827.35302734375, 416.3671875, 31.7109909057617
[pos], 128533, 1833.14819335938, 417.922180175781, 31.6509456634521
[pos], 128549, 1839.04064941406, 419.133178710938, 31.5926475524902
[pos], 128566, 1845.00280761719, 419.988616943359, 31.5313377380371
[pos], 128583, 1851.38269042969, 420.506011962891, 31.4691047668457
[pos], 128599, 1857.65112304688, 420.618133544922, 31.4056053161621
[pos], 128616, 1864.21569824219, 420.31884765625, 31.3410530090332
[pos], 128633, 1870.64282226563, 419.606903076172, 31.2758235931396
[pos], 128649, 1876.54895019531, 418.580230712891, 31.2170066833496
[pos], 128666, 1883.04223632813, 417.024353027344, 31.1489925384521
[pos], 128683, 1889.41906738281, 415.040405273438, 31.0832595825195
[pos], 128699, 1895.64489746094, 412.640472412109, 31.0177974700928
[pos], 128716, 1901.65405273438, 409.859741210938, 30.9525012969971
[pos], 128733, 1907.73779296875, 406.529235839844, 30.8832530975342
[pos], 128749, 1913.50451660156, 402.837554931641, 30.8146572113037
[pos], 128766, 1919.26989746094, 398.555541992188, 30.7447376251221
[pos], 128783, 1924.56945800781, 394.007781982422, 30.6755084991455
[pos], 128799, 1929.80090332031, 388.833526611328, 30.6031551361084
[pos], 128816, 1934.67395019531, 383.250640869141, 30.5290908813477
[pos], 128833, 1938.68334960938, 377.954803466797, 30.4635276794434
[pos], 128849, 1943.00671386719, 371.292114257813, 30.3844299316406
[pos], 128866, 1946.43591308594, 365.036254882813, 30.31467628479
[pos], 128883, 1949.41967773438, 358.546020507813, 30.2435283660889
[pos], 128899, 1952.10095214844, 351.364715576172, 30.1680774688721
[pos], 128916, 1954.16857910156, 344.240600585938, 30.0938892364502
[pos], 128933, 1955.82897949219, 336.296142578125, 30.0154628753662
[pos], 128949, 1956.78723144531, 328.892822265625, 29.9407444000244
[pos], 128966, 1957.20715332031, 320.993316650391, 29.8633594512939
[pos], 128983, 1957.01086425781, 313.149261474609, 29.7854328155518
[pos], 128999, 1956.19934082031, 305.286834716797, 29.7075157165527
[pos], 129016, 1954.62341308594, 296.836273193359, 29.6227169036865
[pos], 129033, 1952.53356933594, 289.163909912109, 29.5423965454102
[pos], 129049, 1949.82934570313, 281.632202148438, 29.4650173187256
[pos], 129066, 1946.55114746094, 274.360534667969, 29.3868865966797
[pos], 129083, 1942.50122070313, 267.017852783203, 29.3039665222168
[pos], 129099, 1937.64099121094, 259.731903076172, 29.217342376709
[pos], 129116, 1932.52331542969, 253.303405761719, 29.1365394592285
[pos], 129133, 1926.75073242188, 247.159622192383, 29.0526180267334
[pos], 129149, 1920.53955078125, 241.558197021484, 28.9715099334717
[pos], 129166, 1913.13342285156, 235.963623046875, 28.8794422149658
[pos], 129183, 1905.79870605469, 231.377334594727, 28.7939929962158
[pos], 129199, 1898.4072265625, 227.573577880859, 28.7138214111328
[pos], 129216, 1890.2158203125, 224.195724487305, 28.6256904602051
[pos], 129233, 1881.57653808594, 221.497650146484, 28.5341472625732
[pos], 129249, 1872.44116210938, 219.520248413086, 28.4445247650146
[pos], 129266, 1863.40734863281, 218.413009643555, 28.3560924530029
[pos], 129283, 1854.66870117188, 218.113876342773, 28.2678241729736
[pos], 129299, 1845.72619628906, 218.584381103516, 28.1815032958984
[pos], 129316, 1835.8720703125, 220.026794433594, 28.0840549468994
[pos], 129333, 1826.74877929688, 222.258987426758, 27.9926109313965
[pos], 129349, 1818.20983886719, 225.18864440918, 27.9037647247314
[pos], 129366, 1809.83874511719, 228.923919677734, 27.8146553039551
[pos], 129383, 1801.62243652344, 233.526290893555, 27.7228736877441
[pos], 129399, 1793.68078613281, 239.004409790039, 27.6279029846191
[pos], 129416, 1786.19702148438, 245.292572021484, 27.5337028503418
[pos], 129433, 1779.30078125, 252.318969726563, 27.4344940185547
[pos], 129449, 1772.75378417969, 260.470489501953, 27.3336601257324
[pos], 129466, 1767.35778808594, 268.754730224609, 27.2376079559326
[pos], 129483, 1762.87487792969, 277.311248779297, 27.1433124542236
[pos], 129499, 1759.18151855469, 286.375671386719, 27.0474109649658
[pos], 129516, 1756.15649414063, 296.631225585938, 26.9438247680664
[pos], 129533, 1754.40515136719, 305.740386962891, 26.852783203125
[pos], 129549, 1753.44897460938, 315.72802734375, 26.7546443939209
[pos], 129566, 1753.49243164063, 326.196197509766, 26.6522998809814
[pos], 129583, 1754.73315429688, 337.401306152344, 26.543119430542
[pos], 129599, 1756.90490722656, 347.357666015625, 26.4449729919434
[pos], 129616, 1760.16223144531, 357.343658447266, 26.3411235809326
[pos], 129633, 1764.57495117188, 367.253997802734, 26.2359752655029
[pos], 129649, 1769.66247558594, 376.105773925781, 26.1370544433594
[pos], 129666, 1775.94946289063, 384.850402832031, 26.0333251953125
[pos], 129683, 1783.09326171875, 392.871673583984, 25.9287185668945
[pos], 129699, 1791.26135253906, 400.292266845703, 25.8228721618652
[pos], 129716, 1800.02661132813, 406.699768066406, 25.7177848815918
[pos], 129733, 1809.53540039063, 412.212127685547, 25.610179901123
[pos], 129749, 1819.65307617188, 416.712097167969, 25.5029258728027
[pos], 129766, 1830.36706542969, 420.1513671875, 25.3933849334717
[pos], 129783, 1841.27587890625, 422.386444091797, 25.2874069213867
[pos], 129799, 1852.18225097656, 423.428558349609, 25.1807804107666
[pos], 129816, 1864.24597167969, 423.234527587891, 25.0639877319336
[pos], 129833, 1875.29602050781, 421.811706542969, 24.9576892852783
[pos], 129849, 1886.16711425781, 419.199005126953, 24.8479709625244
[pos], 129866, 1896.91467285156, 415.339752197266, 24.7375144958496
[pos], 129883, 1907.52978515625, 410.125, 24.6251125335693
[pos], 129899, 1917.16931152344, 403.960510253906, 24.5139064788818
[pos], 129916, 1926.33557128906, 396.537353515625, 24.403039932251
[pos], 129933, 1934.44689941406, 388.300445556641, 24.2895965576172
[pos], 129949, 1941.61486816406, 379.186401367188, 24.1772193908691
[pos], 129966, 1947.78454589844, 369.218017578125, 24.0636348724365
[pos], 129983, 1953.05798339844, 357.981323242188, 23.9465980529785
[pos], 129999, 1956.75524902344, 346.925109863281, 23.8342247009277
[pos], 130016, 1959.15991210938, 335.742065429688, 23.723518371582
[pos], 130033, 1960.31909179688, 324.49658203125, 23.6154479980469
[pos], 130049, 1960.22521972656, 312.645172119141, 23.500171661377
[pos], 130066, 1958.99072265625, 302.033721923828, 23.4013233184814
[pos], 130083, 1956.05908203125, 289.441497802734, 23.2753391265869
[pos], 130099, 1952.23559570313, 278.801788330078, 23.1684341430664
[pos], 130116, 1947.15270996094, 268.387176513672, 23.0578918457031
[pos], 130133, 1940.71411132813, 258.264831542969, 22.9485206604004
[pos], 130149, 1933.53063964844, 249.360153198242, 22.8337841033936
[pos], 130166, 1925.44165039063, 241.308959960938, 22.7244205474854
[pos], 130183, 1916.33825683594, 234.050567626953, 22.6145076751709
[pos], 130199, 1905.70642089844, 227.415817260742, 22.4939136505127
[pos], 130216, 1895.11303710938, 222.402618408203, 22.3827419281006
[pos], 130233, 1884.10278320313, 218.62126159668, 22.2720241546631
[pos], 130249, 1872.87463378906, 216.102325439453, 22.1621284484863
[pos], 130266, 1861.13403320313, 214.805511474609, 22.0502300262451
[pos], 130283, 1850.0078125, 214.781478881836, 21.9452667236328
[pos], 130299, 1838.32263183594, 216.036895751953, 21.8337707519531
[pos], 130316, 1826.80969238281, 218.591857910156, 21.7197113037109
[pos], 130333, 1815.8447265625, 222.340881347656, 21.6116828918457
[pos], 130349, 1805.3955078125, 227.251480102539, 21.5024147033691
[pos], 130366, 1796.12829589844, 232.868942260742, 21.4001598358154
[pos], 130383, 1785.87145996094, 240.790863037109, 21.2759437561035
[pos], 130399, 1777.65246582031, 248.811630249023, 21.1686763763428
[pos], 130416, 1770.38537597656, 257.6328125, 21.062967300415
[pos], 130433, 1764.19934082031, 267.034576416016, 20.954906463623
[pos], 130449, 1759.00463867188, 277.133819580078, 20.846549987793
[pos], 130466, 1754.68713378906, 288.436706542969, 20.7342128753662
[pos], 130483, 1751.8291015625, 299.455017089844, 20.6261329650879
[pos], 130499, 1750.15051269531, 310.88232421875, 20.5174598693848
[pos], 130516, 1749.7490234375, 323.570770263672, 20.396411895752
[pos], 130533, 1750.6982421875, 335.084350585938, 20.289192199707
[pos], 130549, 1752.88415527344, 346.389343261719, 20.1806945800781
[pos], 130566, 1756.20288085938, 357.184967041016, 20.0746192932129
[pos], 130583, 1761.08642578125, 368.449493408203, 19.9578590393066
[pos], 130599, 1766.34033203125, 377.704254150391, 19.8601226806641
[pos], 130616, 1773.77478027344, 387.992645263672, 19.7408809661865
[pos], 130633, 1781.62475585938, 396.589324951172, 19.6309108734131
[pos], 130649, 1789.57702636719, 403.662017822266, 19.5318260192871
[pos], 130666, 1799.11328125, 410.493988037109, 19.4209022521973
[pos], 130683, 1810.12121582031, 416.617218017578, 19.3031387329102
[pos], 130699, 1820.02416992188, 420.791687011719, 19.202938079834
[pos], 130716, 1832.0576171875, 424.377563476563, 19.0846996307373
[pos], 130733, 1843.5654296875, 426.428405761719, 18.9761924743652
[pos], 130749, 1854.916015625, 427.207427978516, 18.8704528808594
[pos], 130766, 1866.60473632813, 426.754547119141, 18.7615566253662
[pos], 130783, 1878.28149414063, 425.007629394531, 18.6511631011963
[pos], 130799, 1889.36328125, 422.093963623047, 18.543514251709
[pos], 130816, 1900.06530761719, 418.025115966797, 18.4381256103516
[pos], 130833, 1910.43432617188, 412.74365234375, 18.3299179077148
[pos], 130849, 1920.07592773438, 406.441131591797, 18.2223968505859
[pos], 130866, 1928.93664550781, 399.191040039063, 18.115852355957
[pos], 130883, 1937.75659179688, 390.152801513672, 17.9989070892334
[pos], 130899, 1944.3427734375, 381.756378173828, 17.8997535705566
[pos], 130916, 1950.55554199219, 371.878082275391, 17.7912502288818
[pos], 130933, 1955.69982910156, 361.302368164063, 17.6827259063721
[pos], 130949, 1959.88427734375, 349.467315673828, 17.5657024383545
[pos], 130966, 1962.39343261719, 338.820526123047, 17.4640426635742
[pos], 130983, 1963.86901855469, 327.199340820313, 17.3563251495361
[pos], 130999, 1964.08752441406, 315.792419433594, 17.2501487731934
[pos], 131016, 1962.93786621094, 303.287017822266, 17.1343212127686
[pos], 131033, 1960.59020996094, 291.901611328125, 17.0279769897461
[pos], 131049, 1957.02233886719, 280.798095703125, 16.9183368682861
[pos], 131066, 1952.681640625, 270.939300537109, 16.8190250396729
[pos], 131083, 1946.95129394531, 260.876190185547, 16.7131061553955
[pos], 131099, 1939.97302246094, 251.221038818359, 16.6038093566895
[pos], 131116, 1932.09765625, 242.504455566406, 16.494327545166
[pos], 131133, 1923.47497558594, 234.812316894531, 16.3876571655273
[pos], 131149, 1914.02490234375, 228.040817260742, 16.2809104919434
[pos], 131166, 1903.86791992188, 222.29606628418, 16.1746253967285
[pos], 131183, 1893.15051269531, 217.669769287109, 16.0693874359131
[pos], 131199, 1881.31652832031, 214.053176879883, 15.9539394378662
[pos], 131216, 1870.07666015625, 211.923095703125, 15.8487911224365
[pos], 131233, 1858.45788574219, 210.975326538086, 15.7420511245728
[pos], 131249, 1846.82836914063, 211.267974853516, 15.6339988708496
[pos], 131266, 1835.35546875, 212.788635253906, 15.5294141769409
[pos], 131283, 1823.69091796875, 215.645736694336, 15.4153966903687
[pos], 131299, 1813.04675292969, 219.4931640625, 15.3146505355835
[pos], 131316, 1802.71166992188, 224.498046875, 15.2099008560181
[pos], 131333, 1792.81884765625, 230.657653808594, 15.1029834747314
[pos], 131349, 1783.60668945313, 237.857681274414, 14.9952535629272
[pos], 131366, 1775.40551757813, 245.799163818359, 14.8909139633179
[pos], 131383, 1767.76513671875, 254.951782226563, 14.7827177047729
[pos], 131399, 1761.28112792969, 264.688781738281, 14.6762456893921
[pos], 131416, 1756.07189941406, 274.634552001953, 14.5743999481201
[pos], 131433, 1751.75854492188, 285.484741210938, 14.4682483673096
[pos], 131449, 1748.4716796875, 297.431365966797, 14.3544788360596
[pos], 131466, 1746.61730957031, 308.989715576172, 14.2485027313232
[pos], 131483, 1746.00512695313, 320.476226806641, 14.1441211700439
[pos], 131499, 1746.51574707031, 331.215301513672, 14.046591758728
[pos], 131516, 1748.3583984375, 343.224029541016, 13.9341487884521
[pos], 131533, 1751.52563476563, 355.003326416016, 13.8244953155518
[pos], 131549, 1755.74877929688, 365.863494873047, 13.7187471389771
[pos], 131566, 1760.8759765625, 375.852478027344, 13.6165075302124
[pos], 131583, 1767.11877441406, 385.433898925781, 13.5132026672363
[pos], 131599, 1774.91442871094, 394.969970703125, 13.401478767395
[pos], 131616, 1783.11206054688, 403.042297363281, 13.2982320785522
[pos], 131633, 1792.36059570313, 410.403289794922, 13.190221786499
[pos], 131649, 1801.93823242188, 416.503936767578, 13.0869235992432
[pos], 131666, 1812.28503417969, 421.677001953125, 12.9828414916992
[pos], 131683, 1823.0625, 425.724578857422, 12.8776235580444
[pos], 131699, 1834.23510742188, 428.640747070313, 12.7718238830566
[pos], 131716, 1846.47631835938, 430.455810546875, 12.6626024246216
[pos], 131733, 1857.83605957031, 430.908905029297, 12.5594606399536
[pos], 131749, 1869.34912109375, 430.180206298828, 12.4561071395874
[pos], 131766, 1880.86938476563, 428.227020263672, 12.3511686325073
[pos], 131783, 1892.09484863281, 425.082702636719, 12.2465515136719
[pos], 131799, 1902.90344238281, 420.791137695313, 12.1406707763672
[pos], 131816, 1913.05236816406, 415.482879638672, 12.0384798049927
[pos], 131833, 1922.79504394531, 409.01806640625, 11.9352922439575
[pos], 131849, 1932.12841796875, 401.262969970703, 11.8239688873291
[pos], 131866, 1940.20349121094, 392.955261230469, 11.7205295562744
[pos], 131883, 1947.35131835938, 383.889190673828, 11.6165399551392
[pos], 131899, 1953.6015625, 373.986846923828, 11.5112590789795
[pos], 131916, 1958.81616210938, 363.399291992188, 11.4051399230957
[pos], 131933, 1962.814453125, 352.542907714844, 11.3012008666992
[pos], 131949, 1965.45361328125, 342.375274658203, 11.20836353302
[pos], 131966, 1967.29162597656, 330.477325439453, 11.1002740859985
[pos], 131983, 1967.82800292969, 317.805938720703, 10.9862833023071
[pos], 131999, 1967.07421875, 306.359161376953, 10.8843746185303
[pos], 132016, 1965.16333007813, 295.100311279297, 10.7819309234619
[pos], 132033, 1962.08972167969, 284.015502929688, 10.6778354644775
[pos], 132049, 1957.76452636719, 273.005889892578, 10.5737419128418
[pos], 132066, 1952.41711425781, 262.714050292969, 10.4694499969482
[pos], 132083, 1946.07568359375, 253.084426879883, 10.366756439209
[pos], 132099, 1938.71398925781, 244.083526611328, 10.2633075714111
[pos], 132116, 1929.95434570313, 235.445693969727, 10.1536102294922
[pos], 132133, 1921.064453125, 228.357864379883, 10.0521268844604
[pos], 132149, 1911.30615234375, 222.089477539063, 9.94921398162842
[pos], 132166, 1900.72924804688, 216.755828857422, 9.84030532836914
[pos], 132183, 1890.10852050781, 212.717041015625, 9.74388217926025
[pos], 132199, 1879.15014648438, 209.772308349609, 9.64003753662109
[pos], 132216, 1866.84020996094, 207.826797485352, 9.53024864196777
[pos], 132233, 1855.169921875, 207.246215820313, 9.42724990844727
[pos], 132249, 1843.88366699219, 207.838806152344, 9.32722187042236
[pos], 132266, 1832.61181640625, 209.577926635742, 9.22533416748047
[pos], 132283, 1820.61218261719, 212.753570556641, 9.11645412445068
[pos], 132299, 1810.28833007813, 216.671478271484, 9.01751327514648
[pos], 132316, 1799.45349121094, 222.110046386719, 8.91196727752686
[pos], 132333, 1789.65637207031, 228.387741088867, 8.80865859985352
[pos], 132349, 1780.72045898438, 235.498764038086, 8.70737266540527
[pos], 132366, 1772.33361816406, 243.703048706055, 8.60410594940186
[pos], 132383, 1765.1611328125, 252.308227539063, 8.50375556945801
[pos], 132399, 1758.56140136719, 262.085021972656, 8.39962291717529
[pos], 132416, 1753.18994140625, 272.125427246094, 8.29970741271973
[pos], 132433, 1748.52319335938, 283.604644775391, 8.190354347229
[pos], 132449, 1745.37731933594, 294.478637695313, 8.09160327911377
[pos], 132466, 1743.29931640625, 305.835144042969, 7.98895835876465
[pos], 132483, 1742.39123535156, 317.148132324219, 7.88913774490356
[pos], 132499, 1742.70202636719, 329.635833740234, 7.77866744995117
[pos], 132516, 1744.18798828125, 340.988250732422, 7.67805433273315
[pos], 132533, 1746.92639160156, 352.551116943359, 7.57519340515137
[pos], 132549, 1750.7783203125, 363.57470703125, 7.47206735610962
[pos], 132566, 1755.65380859375, 373.984222412109, 7.36968994140625
[pos], 132583, 1761.35400390625, 383.549926757813, 7.27161598205566
[pos], 132599, 1768.75512695313, 393.476318359375, 7.16286706924438
[pos], 132616, 1776.50451660156, 401.8779296875, 7.06405830383301
[pos], 132633, 1784.87731933594, 409.318298339844, 6.96450281143188
[pos], 132649, 1794.22497558594, 416.091613769531, 6.86453676223755
[pos], 132666, 1804.99353027344, 422.284698486328, 6.7560772895813
[pos], 132683, 1815.51428222656, 426.94873046875, 6.6551308631897
[pos], 132699, 1826.2333984375, 430.47314453125, 6.55595684051514
[pos], 132716, 1837.3720703125, 432.944854736328, 6.45668506622314
[pos], 132733, 1848.97790527344, 434.315093994141, 6.3542594909668
[pos], 132749, 1860.43493652344, 434.502227783203, 6.2542839050293
[pos], 132766, 1873.12280273438, 433.367126464844, 6.14488649368286
[pos], 132783, 1884.00122070313, 431.236694335938, 6.04723787307739
[pos], 132799, 1894.87524414063, 427.978973388672, 5.94708585739136
[pos], 132816, 1905.53833007813, 423.587951660156, 5.84588861465454
[pos], 132833, 1916.71813964844, 417.533782958984, 5.73634719848633
[pos], 132849, 1926.24853515625, 410.984161376953, 5.63547229766846
[pos], 132866, 1935.0478515625, 403.535919189453, 5.53550720214844
[pos], 132883, 1943.15686035156, 395.132446289063, 5.43269348144531
[pos], 132899, 1950.1435546875, 386.268310546875, 5.33468866348267
[pos], 132916, 1956.20654296875, 376.796600341797, 5.23783206939697
[pos], 132933, 1961.86999511719, 365.536529541016, 5.12829828262329
[pos], 132949, 1965.91845703125, 354.830383300781, 5.02953290939331
[pos], 132966, 1968.86926269531, 343.848052978516, 4.93085813522339
[pos], 132983, 1970.74548339844, 332.451965332031, 4.83005475997925
[pos], 132999, 1971.47875976563, 320.623260498047, 4.72854566574097
[pos], 133016, 1970.98547363281, 308.615234375, 4.63086366653442
[pos], 133033, 1969.43334960938, 297.716094970703, 4.52859497070313
[pos], 133049, 1966.60717773438, 286.177764892578, 4.42492771148682
[pos], 133066, 1962.65197753906, 275.08740234375, 4.32424926757813
[pos], 133083, 1957.71948242188, 264.699066162109, 4.22515106201172
[pos], 133099, 1951.48352050781, 254.406051635742, 4.12033224105835
[pos], 133116, 1944.46826171875, 245.120681762695, 4.02095794677734
[pos], 133133, 1936.56079101563, 236.590942382813, 3.91919589042664
[pos], 133149, 1928.21569824219, 229.201065063477, 3.8236563205719
[pos], 133166, 1918.87927246094, 222.43424987793, 3.72483730316162
[pos], 133183, 1908.27001953125, 216.29638671875, 3.61756277084351
[pos], 133199, 1897.85119628906, 211.600357055664, 3.51915860176086
[pos], 133216, 1887.1083984375, 207.983505249023, 3.42226386070251
[pos], 133233, 1875.03112792969, 205.250717163086, 3.31536459922791
[pos], 133249, 1863.79162597656, 203.889205932617, 3.21858286857605
[pos], 133266, 1852.203125, 203.631652832031, 3.11881852149963
[pos], 133283, 1840.01147460938, 204.613555908203, 3.01294827461243
[pos], 133299, 1828.79919433594, 206.673690795898, 2.9146945476532
[pos], 133316, 1817.68139648438, 209.873519897461, 2.81636214256287
[pos], 133333, 1806.76037597656, 214.244537353516, 2.71539616584778
[pos], 133349, 1796.39147949219, 219.653930664063, 2.61570501327515
[pos], 133366, 1786.74035644531, 225.983917236328, 2.51643133163452
[pos], 133383, 1777.71118164063, 233.28044128418, 2.4166374206543
[pos], 133399, 1769.68762207031, 241.181671142578, 2.32006001472473
[pos], 133416, 1762.35205078125, 249.961807250977, 2.2219352722168
[pos], 133433, 1755.77673339844, 259.629150390625, 2.12321305274963
[pos], 133449, 1749.89416503906, 270.548400878906, 2.01712012290955
[pos], 133466, 1745.46166992188, 281.285400390625, 1.91827297210693
[pos], 133483, 1742.17272949219, 292.166961669922, 1.81930255889893
[pos], 133499, 1739.83093261719, 304.196807861328, 1.71576488018036
[pos], 133516, 1738.78369140625, 315.678405761719, 1.61670160293579
[pos], 133533, 1738.84985351563, 326.829895019531, 1.5219988822937
[pos], 133549, 1740.15112304688, 339.068298339844, 1.41713082790375
[pos], 133566, 1742.50793457031, 350.286376953125, 1.31914436817169
[pos], 133583, 1745.78173828125, 360.814239501953, 1.22654235363007
[pos], 133599, 1750.63439941406, 372.21044921875, 1.12042093276978
[pos], 133616, 1756.00427246094, 381.977752685547, 1.0254864692688
[pos], 133633, 1762.53601074219, 391.550201416016, 0.9281297326088
[pos], 133649, 1769.84020996094, 400.278930664063, 0.82889640331268
[pos], 133666, 1778.88293457031, 409.082977294922, 0.72406488656998
[pos], 133683, 1787.89855957031, 416.219909667969, 0.62566584348679
[pos], 133699, 1797.55981445313, 422.440673828125, 0.52748674154282
[pos], 133716, 1807.82019042969, 427.709808349609, 0.430315554142
[pos], 133733, 1818.50378417969, 431.939300537109, 0.33172541856766
[pos], 133749, 1829.3388671875, 435.057891845703, 0.23788937926292
[pos], 133766, 1840.70532226563, 437.169219970703, 0.14070144295692
[pos], 133783, 1853.40612792969, 438.197479248047, 0.03162247687578
[pos], 133799, 1864.71545410156, 437.958709716797, -0.06357245147228
[pos], 133816, 1876.02282714844, 436.629669189453, -0.16117742657661
[pos], 133833, 1887.13464355469, 434.223419189453, -0.25682857632637
[sad], 133833, detach, 1.0
[as], 133833, 0.99980163574219
[pos], 133849, 1898.89318847656, 430.916107177734, -0.2749454677105
[pos], 133866, 1909.57153320313, 427.903869628906, -0.2749454677105
[pos], 133883, 1921.447265625, 424.553863525391, -0.2749454677105
[pos], 133899, 1931.44213867188, 421.734436035156, -0.2749454677105
[pos], 133916, 1943.287109375, 418.393096923828, -0.2749454677105
[pos], 133933, 1953.90686035156, 415.397399902344, -0.2749454677105
[pos], 133949, 1964.48779296875, 412.412658691406, -0.2749454677105
[pos], 133966, 1975.69384765625, 409.251495361328, -0.2749454677105
[pos], 133983, 1986.57861328125, 406.180999755859, -0.2749454677105
[pos], 133999, 1996.2451171875, 403.4541015625, -0.2749454677105
[pos], 134016, 2006.71826171875, 400.499755859375, -0.2749454677105
[pos], 134033, 2017.30603027344, 397.513092041016, -0.2749454677105
[pos], 134049, 2027.61071777344, 394.606262207031, -0.2749454677105
[pos], 134066, 2037.85314941406, 391.717010498047, -0.2749454677105
[pos], 134083, 2049.1923828125, 388.518341064453, -0.2749454677105
[pos], 134099, 2059.39379882813, 385.640625, -0.2749454677105
[pos], 134116, 2069.31567382813, 382.841827392578, -0.2749454677105
[pos], 134133, 2079.2060546875, 380.051849365234, -0.2749454677105
[pos], 134149, 2088.99243164063, 377.291229248047, -0.2749454677105
[pos], 134166, 2098.67065429688, 374.561218261719, -0.2749454677105
[pos], 134183, 2109.21215820313, 371.587524414063, -0.2749454677105
[pos], 134199, 2118.75439453125, 368.895782470703, -0.2749454677105
[pos], 134216, 2128.11181640625, 366.256256103516, -0.2749454677105
[pos], 134233, 2137.8681640625, 363.504211425781, -0.2749454677105
[pos], 134249, 2147.62915039063, 360.750793457031, -0.2749454677105
[pos], 134266, 2157.0, 358.107391357422, -0.2749454677105
[pos], 134283, 2166.884765625, 355.319000244141, -0.2749454677105
[pos], 134299, 2175.82543945313, 352.796936035156, -0.2749454677105
[pos], 134316, 2185.94360351563, 349.942596435547, -0.2749454677105
[pos], 134333, 2195.1796875, 347.337127685547, -0.2749454677105
[pos], 134349, 2203.79223632813, 344.907592773438, -0.2749454677105
[pos], 134366, 2213.23046875, 342.245147705078, -0.2749454677105
[pos], 134383, 2222.2890625, 339.689819335938, -0.2749454677105
[pos], 134399, 2231.23120117188, 337.167297363281, -0.2749454677105
[pos], 134416, 2240.1298828125, 334.657104492188, -0.2749454677105
[pos], 134433, 2249.00219726563, 332.154235839844, -0.2749454677105
