[elsc], 0, aries_test.tscn, start
[pos], 19383, 986.678588867188, 616.647705078125, 14.5531358718872
[pos], 19400, 981.44970703125, 626.791137695313, 14.6679782867432
[pos], 19416, 974.810913085938, 636.638549804688, 14.7875242233276
[pos], 19433, 967.419616699219, 645.237976074219, 14.9007368087769
[pos], 19450, 958.639282226563, 653.316589355469, 15.0216445922852
[pos], 19466, 949.428833007813, 659.984680175781, 15.1360244750977
[pos], 19483, 939.145080566406, 665.739807128906, 15.2543478012085
[pos], 19500, 928.113220214844, 670.288391113281, 15.3740711212158
[pos], 19516, 917.212463378906, 673.35546875, 15.4880199432373
[pos], 19533, 905.506896972656, 675.218994140625, 15.6070442199707
[pos], 19550, 893.751708984375, 675.681335449219, 15.7251644134521
[pos], 19566, 882.3525390625, 674.8017578125, 15.8398342132568
[pos], 19583, 870.686889648438, 672.509338378906, 15.9590835571289
[pos], 19600, 859.821838378906, 669.018798828125, 16.0734367370605
[pos], 19616, 849.057189941406, 664.115905761719, 16.1920032501221
[pos], 19633, 839.276062011719, 658.201232910156, 16.3058910369873
[pos], 19650, 829.981201171875, 650.988525390625, 16.4243068695068
[pos], 19666, 821.633605957031, 642.768432617188, 16.541919708252
[pos], 19683, 814.373229980469, 633.723083496094, 16.6580219268799
[pos], 19700, 808.223876953125, 623.924255371094, 16.7737560272217
[pos], 19716, 803.116271972656, 613.155456542969, 16.8929862976074
[pos], 19733, 799.390747070313, 602.099060058594, 17.0096683502197
[pos], 19750, 796.987609863281, 590.748962402344, 17.1256484985352
[pos], 19766, 795.911682128906, 579.147583007813, 17.242057800293
[pos], 19783, 796.170532226563, 567.758544921875, 17.3559074401855
[pos], 19800, 797.759460449219, 556.273254394531, 17.4716987609863
[pos], 19816, 800.830444335938, 544.537109375, 17.5928230285645
[pos], 19833, 805.068725585938, 533.74853515625, 17.7084827423096
[pos], 19850, 810.425903320313, 523.68359375, 17.8222541809082
[pos], 19866, 817.008850097656, 514.138244628906, 17.9379291534424
[pos], 19883, 824.6435546875, 505.422149658203, 18.0534687042236
[pos], 19900, 833.682006835938, 497.283416748047, 18.1727867126465
[pos], 19916, 843.029296875, 490.675445556641, 18.2887382507324
[pos], 19933, 853.226989746094, 485.097991943359, 18.4045333862305
[pos], 19950, 863.960205078125, 480.749481201172, 18.5198669433594
[pos], 19966, 875.134094238281, 477.662078857422, 18.6352272033691
[pos], 19983, 886.925170898438, 475.850402832031, 18.7539691925049
[pos], 20000, 898.653747558594, 475.441802978516, 18.8707008361816
[pos], 20016, 910.225402832031, 476.385101318359, 18.9861965179443
[pos], 20033, 921.633117675781, 478.660369873047, 19.1018238067627
[pos], 20050, 932.492431640625, 482.156280517578, 19.2152328491211
[pos], 20066, 943.073425292969, 486.955261230469, 19.3306541442871
[pos], 20083, 953.021606445313, 492.934204101563, 19.4459419250488
[pos], 20100, 962.134338378906, 499.947143554688, 19.560079574585
[pos], 20116, 970.813659667969, 508.416809082031, 19.6804866790771
[pos], 20133, 978.104736328125, 517.434631347656, 19.7955570220947
[pos], 20150, 984.373657226563, 527.33935546875, 19.9118194580078
[pos], 20166, 989.433044433594, 537.860412597656, 20.0257415771484
[pos], 20183, 993.181762695313, 548.680114746094, 20.1411037445068
[pos], 20200, 995.709716796875, 560.024597167969, 20.2562847137451
[pos], 20216, 996.922546386719, 571.69482421875, 20.3725166320801
[pos], 20233, 996.794738769531, 583.115539550781, 20.4855651855469
[pos], 20250, 995.236022949219, 595.218078613281, 20.6064167022705
[pos], 20266, 992.406433105469, 606.48681640625, 20.7214546203613
[pos], 20283, 988.283874511719, 617.399353027344, 20.836893081665
[pos], 20300, 983.112487792969, 627.461303710938, 20.9468479156494
[pos], 20316, 976.426818847656, 637.441345214844, 21.0675220489502
[pos], 20333, 968.866455078125, 646.289245605469, 21.1825771331787
[pos], 20350, 960.3271484375, 654.222045898438, 21.2977466583252
[pos], 20366, 950.945861816406, 661.113159179688, 21.4127101898193
[pos], 20383, 941.034912109375, 666.782470703125, 21.5254650115967
[pos], 20400, 930.391967773438, 671.358642578125, 21.6398506164551
[pos], 20416, 919.286437988281, 674.693176269531, 21.7542610168457
[pos], 20433, 907.329833984375, 676.802185058594, 21.8721694946289
[pos], 20450, 895.864929199219, 677.468383789063, 21.987325668335
[pos], 20466, 884.295715332031, 676.823364257813, 22.1015663146973
[pos], 20483, 872.890441894531, 674.867492675781, 22.2156391143799
[pos], 20500, 861.882202148438, 671.661743164063, 22.3287315368652
[pos], 20516, 850.683837890625, 666.931213378906, 22.4483203887939
[pos], 20533, 840.600646972656, 661.20263671875, 22.5625438690186
[pos], 20550, 831.206420898438, 654.338562011719, 22.6770648956299
[pos], 20566, 822.784484863281, 646.576232910156, 22.7897434234619
[pos], 20583, 815.177429199219, 637.772155761719, 22.904224395752
[pos], 20600, 808.666137695313, 628.224060058594, 23.0178852081299
[pos], 20616, 803.060241699219, 617.515197753906, 23.1367301940918
[pos], 20633, 798.980346679688, 606.898986816406, 23.2484569549561
[pos], 20650, 796.069091796875, 595.695007324219, 23.362232208252
[pos], 20666, 794.438110351563, 584.120178222656, 23.4770774841309
[pos], 20683, 794.14306640625, 572.466918945313, 23.5914726257324
[pos], 20700, 795.139038085938, 561.146362304688, 23.7029647827148
[pos], 20716, 797.578308105469, 549.287719726563, 23.8218669891357
[pos], 20733, 801.200012207031, 538.319396972656, 23.9351596832275
[pos], 20750, 806.031311035156, 527.844421386719, 24.0482959747314
[pos], 20766, 812.31884765625, 517.54052734375, 24.1646595001221
[pos], 20783, 819.354858398438, 508.532104492188, 24.2786197662354
[sad], 20783, detach, 1.0
[as], 20783, 0.81143367290497
[pos], 20800, 827.361999511719, 500.085083007813, 24.331958770752
[pos], 20816, 835.413024902344, 491.782470703125, 24.331958770752
[pos], 20833, 843.634948730469, 483.3037109375, 24.331958770752
[pos], 20850, 851.57080078125, 475.119812011719, 24.331958770752
[pos], 20866, 859.458374023438, 466.985809326172, 24.331958770752
[pos], 20883, 867.353088378906, 458.844329833984, 24.331958770752
[pos], 20900, 875.1904296875, 450.762084960938, 24.331958770752
[pos], 20916, 882.936340332031, 442.774017333984, 24.331958770752
[pos], 20933, 890.628967285156, 434.841064453125, 24.331958770752
[pos], 20950, 898.271484375, 426.959808349609, 24.331958770752
[pos], 20966, 905.755249023438, 419.242218017578, 24.331958770752
[pos], 20983, 913.649230957031, 411.101684570313, 24.331958770752
[pos], 21000, 921.151123046875, 403.365173339844, 24.331958770752
[pos], 21016, 928.608520507813, 395.674743652344, 24.331958770752
[pos], 21033, 935.899108886719, 388.156311035156, 24.331958770752
[pos], 21050, 943.370666503906, 380.451263427734, 24.331958770752
[pos], 21066, 950.736206054688, 372.855560302734, 24.331958770752
[pos], 21083, 958.166137695313, 365.298492431641, 24.3641242980957
[pos], 21100, 965.997619628906, 358.363342285156, 24.4478588104248
[pos], 21116, 974.200134277344, 352.234558105469, 24.5303707122803
[pos], 21133, 982.968933105469, 346.755889892578, 24.6142520904541
[pos], 21150, 992.12646484375, 342.052703857422, 24.6983432769775
[pos], 21166, 1000.9580078125, 338.389892578125, 24.7769546508789
[pos], 21183, 1011.04736328125, 335.158416748047, 24.8646659851074
[pos], 21200, 1020.41931152344, 333.003448486328, 24.9448394775391
[pos], 21216, 1030.31689453125, 331.568939208984, 25.0287952423096
[pos], 21233, 1039.98620605469, 330.977691650391, 25.1106872558594
[pos], 21250, 1050.2080078125, 331.217193603516, 25.1977481842041
[pos], 21266, 1059.86596679688, 332.270568847656, 25.2810764312744
[pos], 21283, 1069.34423828125, 334.113159179688, 25.3644847869873
[pos], 21300, 1078.40881347656, 336.667083740234, 25.4464244842529
[pos], 21316, 1087.3271484375, 339.997100830078, 25.529842376709
[pos], 21333, 1095.86437988281, 344.02392578125, 25.6131706237793
[pos], 21350, 1103.97399902344, 348.710815429688, 25.6964740753174
[pos], 21366, 1111.50366210938, 353.936706542969, 25.7785911560059
[pos], 21383, 1118.61755371094, 359.801116943359, 25.8618049621582
[pos], 21400, 1125.16943359375, 366.187805175781, 25.9450149536133
[pos], 21416, 1131.14575195313, 373.074035644531, 26.0285720825195
[pos], 21433, 1136.84643554688, 380.405639648438, 26.0436496734619
[pos], 21450, 1142.33312988281, 387.476409912109, 26.0436496734619
[pos], 21466, 1147.87585449219, 394.40478515625, 25.9958381652832
[pos], 21483, 1153.892578125, 400.846099853516, 25.912504196167
[pos], 21500, 1160.25561523438, 406.620086669922, 25.8306293487549
[pos], 21516, 1167.14807128906, 411.905822753906, 25.7472038269043
[pos], 21533, 1174.37707519531, 416.548858642578, 25.6640167236328
[pos], 21550, 1181.92541503906, 420.551849365234, 25.5806217193604
[pos], 21566, 1189.92114257813, 423.962585449219, 25.4950656890869
[pos], 21583, 1197.90478515625, 426.596282958984, 25.4116382598877
[pos], 21600, 1206.02282714844, 428.541473388672, 25.3280982971191
[pos], 21616, 1214.18408203125, 429.789520263672, 25.2447872161865
[pos], 21633, 1222.22131347656, 430.346099853516, 25.1628036499023
[pos], 21650, 1230.326171875, 430.236907958984, 25.0796222686768
[pos], 21666, 1238.41027832031, 429.454376220703, 25.003885269165
[pos], 21683, 1246.28601074219, 428.433837890625, 25.003885269165
[pos], 21700, 1253.99914550781, 427.434417724609, 25.003885269165
[pos], 21716, 1261.77856445313, 426.426483154297, 25.003885269165
[pos], 21733, 1269.48486328125, 425.427886962891, 25.003885269165
[pos], 21750, 1277.01440429688, 424.452301025391, 25.003885269165
[pos], 21766, 1284.603515625, 423.468933105469, 25.003885269165
[pos], 21783, 1292.1240234375, 422.494506835938, 25.003885269165
[pos], 21800, 1299.56799316406, 421.529937744141, 25.003885269165
[pos], 21816, 1306.83081054688, 420.588836669922, 25.003885269165
[pos], 21833, 1314.46130371094, 419.600158691406, 25.003885269165
[pos], 21850, 1321.69702148438, 418.662567138672, 25.003885269165
[pos], 21866, 1328.86218261719, 417.734100341797, 25.003885269165
[pos], 21883, 1335.9599609375, 416.814422607422, 25.003885269165
[pos], 21900, 1342.85290527344, 415.921325683594, 25.003885269165
[pos], 21916, 1349.83056640625, 415.017211914063, 25.003885269165
[pos], 21933, 1356.69897460938, 414.127197265625, 25.003885269165
[pos], 21950, 1363.4052734375, 413.258209228516, 25.003885269165
[pos], 21966, 1370.19470214844, 412.378540039063, 25.003885269165
[pos], 21983, 1376.83911132813, 411.517608642578, 25.003885269165
[pos], 22000, 1383.44982910156, 410.661010742188, 25.003885269165
[pos], 22016, 1389.87658691406, 409.828247070313, 25.003885269165
[pos], 22033, 1396.63232421875, 408.952880859375, 25.003885269165
[pos], 22050, 1403.02465820313, 408.124572753906, 25.003885269165
[pos], 22066, 1409.33776855469, 407.306549072266, 25.003885269165
[pos], 22083, 1415.49865722656, 406.508239746094, 25.003885269165
[pos], 22100, 1421.67749023438, 405.707641601563, 25.003885269165
[pos], 22116, 1427.80798339844, 404.913208007813, 25.003885269165
[pos], 22133, 1433.86499023438, 404.128356933594, 25.003885269165
[pos], 22150, 1439.74743652344, 403.366149902344, 25.003885269165
[pos], 22166, 1445.92810058594, 402.565277099609, 25.003885269165
[pos], 22183, 1451.76989746094, 401.808380126953, 25.003885269165
[pos], 22200, 1457.54162597656, 401.060546875, 25.003885269165
[pos], 22216, 1463.14794921875, 400.334106445313, 25.003885269165
[pos], 22233, 1468.77514648438, 399.604949951172, 25.003885269165
[pos], 22250, 1474.34008789063, 398.883850097656, 25.003885269165
[pos], 22266, 1480.07543945313, 398.140747070313, 25.003885269165
[pos], 22283, 1485.41040039063, 397.449432373047, 25.003885269165
[pos], 22300, 1490.76000976563, 396.756286621094, 25.003885269165
[pos], 22316, 1496.04431152344, 396.071594238281, 25.003885269165
[pos], 22333, 1501.25598144531, 395.396301269531, 25.003885269165
[pos], 22350, 1506.32543945313, 394.739440917969, 25.003885269165
[pos], 22366, 1511.62487792969, 394.052734375, 25.003885269165
[pos], 22383, 1516.62719726563, 393.404541015625, 25.003885269165
[pos], 22400, 1521.56079101563, 392.765350341797, 25.003885269165
[pos], 22416, 1526.341796875, 392.145843505859, 25.003885269165
[pos], 22433, 1531.14135742188, 391.523986816406, 25.003885269165
[pos], 22450, 1536.0869140625, 390.883209228516, 25.003885269165
[pos], 22466, 1540.78967285156, 390.27392578125, 25.003885269165
[pos], 22483, 1545.47961425781, 389.666259765625, 25.003885269165
[pos], 22500, 1550.31604003906, 389.039581298828, 25.003885269165
[pos], 22516, 1555.23205566406, 388.402557373047, 25.003885269165
[pos], 22533, 1560.20739746094, 387.757873535156, 25.003885269165
[pos], 22550, 1565.39123535156, 387.086212158203, 25.003885269165
[pos], 22566, 1570.5, 386.424194335938, 25.003885269165
[pos], 22583, 1575.68713378906, 385.752105712891, 25.003885269165
[pos], 22599, 1580.93444824219, 385.072174072266, 25.003885269165
[pos], 22616, 1586.17578125, 384.393005371094, 25.003885269165
[pos], 22633, 1591.5654296875, 383.694641113281, 25.003885269165
[pos], 22649, 1597.03662109375, 382.985717773438, 25.003885269165
[pos], 22666, 1602.81506347656, 382.236999511719, 25.003885269165
[pos], 22683, 1608.31701660156, 381.524139404297, 25.003885269165
[pos], 22699, 1613.97021484375, 380.791625976563, 25.003885269165
[pos], 22716, 1619.71533203125, 380.047210693359, 25.003885269165
[pos], 22733, 1625.56811523438, 379.288818359375, 25.003885269165
[pos], 22749, 1631.39379882813, 378.533996582031, 25.003885269165
[pos], 22766, 1637.34008789063, 377.763488769531, 25.003885269165
[pos], 22783, 1643.345703125, 376.9853515625, 25.003885269165
[pos], 22799, 1649.40710449219, 376.199920654297, 25.003885269165
[pos], 22816, 1655.44885253906, 375.417144775391, 25.003885269165
[pos], 22833, 1661.93115234375, 374.577239990234, 25.003885269165
[pos], 22849, 1668.21850585938, 373.762573242188, 25.003885269165
[pos], 22866, 1674.56823730469, 372.939880371094, 25.003885269165
[pos], 22883, 1680.88256835938, 372.121643066406, 25.003885269165
[pos], 22899, 1687.65625, 371.243988037109, 25.003885269165
[pos], 22916, 1694.20617675781, 370.395263671875, 25.003885269165
[pos], 22933, 1700.82873535156, 369.537200927734, 25.003885269165
[pos], 22949, 1707.41625976563, 368.68359375, 25.003885269165
[pos], 22966, 1714.17431640625, 367.807952880859, 25.003885269165
[pos], 22983, 1721.00524902344, 366.922821044922, 25.003885269165
[pos], 22999, 1727.98999023438, 366.017700195313, 25.003885269165
[pos], 23016, 1735.09423828125, 365.097137451172, 25.003885269165
[pos], 23033, 1742.20446777344, 364.175842285156, 25.003885269165
[pos], 23049, 1749.32678222656, 363.252899169922, 25.003885269165
[pos], 23066, 1756.54833984375, 362.317138671875, 25.003885269165
[pos], 23083, 1763.71813964844, 361.388153076172, 25.003885269165
[pos], 23099, 1771.12023925781, 360.429077148438, 25.003885269165
[sad], 23099, attach, 0.305
[pos], 23116, 1774.66125488281, 366.569580078125, 26.1871643066406
[pos], 23133, 1778.72607421875, 373.069030761719, 26.1066226959229
[pos], 23149, 1783.15649414063, 379.027252197266, 26.0262966156006
[pos], 23166, 1788.330078125, 384.916625976563, 25.942699432373
[pos], 23183, 1793.78576660156, 390.183471679688, 25.8618545532227
[pos], 23199, 1799.99926757813, 395.255249023438, 25.7777442932129
[pos], 23216, 1806.3876953125, 399.631042480469, 25.6940155029297
[pos], 23233, 1813.15515136719, 403.485931396484, 25.6108207702637
[pos], 23249, 1820.53747558594, 406.898590087891, 25.5243682861328
[pos], 23266, 1828.35620117188, 409.712249755859, 25.43723487854
[pos], 23283, 1836.04931640625, 411.748565673828, 25.3510818481445
[pos], 23299, 1844.33581542969, 413.1845703125, 25.2615337371826
[pos], 23316, 1852.44140625, 413.863098144531, 25.1749782562256
[pos], 23333, 1860.95068359375, 413.820617675781, 25.0862846374512
[pos], 23349, 1869.00903320313, 413.066040039063, 24.9981231689453
[pos], 23366, 1877.36743164063, 411.529327392578, 24.9076957702637
[pos], 23383, 1885.78344726563, 409.16845703125, 24.8147354125977
[pos], 23399, 1893.96215820313, 406.028259277344, 24.722770690918
[pos], 23416, 1901.84191894531, 402.124755859375, 24.628080368042
[pos], 23433, 1909.08569335938, 397.664398193359, 24.5375995635986
[pos], 23449, 1916.22448730469, 392.297546386719, 24.4427223205566
[pos], 23466, 1922.83435058594, 386.265747070313, 24.3491859436035
[pos], 23483, 1928.83618164063, 379.640167236328, 24.2526168823242
[pos], 23499, 1934.2587890625, 372.361846923828, 24.15625
[pos], 23516, 1939.01000976563, 364.495208740234, 24.0585479736328
[pos], 23533, 1942.982421875, 356.178527832031, 23.9623775482178
[pos], 23549, 1946.15063476563, 347.424591064453, 23.8619327545166
[pos], 23566, 1948.46545410156, 338.273498535156, 23.7617816925049
[pos], 23583, 1949.8095703125, 329.374725341797, 23.6663665771484
[pos], 23599, 1950.30090332031, 319.922546386719, 23.5676097869873
[pos], 23616, 1949.7958984375, 310.013702392578, 23.4607944488525
[pos], 23633, 1948.32458496094, 300.550659179688, 23.359167098999
[pos], 23649, 1945.96228027344, 291.475006103516, 23.2598190307617
[pos], 23666, 1942.55444335938, 282.316650390625, 23.15797996521
[pos], 23683, 1938.0087890625, 273.188903808594, 23.0482177734375
[pos], 23699, 1932.8232421875, 265.045745849609, 22.9460468292236
[pos], 23716, 1926.58483886719, 257.193511962891, 22.8397769927979
[pos], 23733, 1919.49157714844, 249.99333190918, 22.7346343994141
[pos], 23749, 1911.66528320313, 243.588729858398, 22.6258335113525
[pos], 23766, 1903.11743164063, 238.008758544922, 22.5179309844971
[pos], 23783, 1894.33850097656, 233.524688720703, 22.4136371612549
[pos], 23799, 1884.71826171875, 229.842041015625, 22.3063735961914
[pos], 23816, 1874.28210449219, 227.131362915039, 22.1907196044922
[pos], 23833, 1863.9609375, 225.655197143555, 22.08056640625
[pos], 23849, 1853.86889648438, 225.315063476563, 21.9739665985107
[pos], 23866, 1842.86157226563, 226.175369262695, 21.8590526580811
[pos], 23883, 1832.57556152344, 228.171203613281, 21.7467269897461
[pos], 23899, 1822.40539550781, 231.352294921875, 21.6341896057129
[pos], 23916, 1812.69799804688, 235.633712768555, 21.5240325927734
[pos], 23933, 1803.22766113281, 241.173477172852, 21.4065208435059
[pos], 23949, 1794.58874511719, 247.659332275391, 21.2926235198975
[pos], 23966, 1786.45080566406, 255.396957397461, 21.1742916107178
[pos], 23983, 1779.4248046875, 263.847961425781, 21.0585079193115
[pos], 23999, 1773.47570800781, 272.962463378906, 20.9438934326172
[pos], 24016, 1768.33972167969, 283.32666015625, 20.8219604492188
[pos], 24033, 1764.52319335938, 294.161712646484, 20.7011394500732
[pos], 24049, 1762.09814453125, 305.020599365234, 20.5860137939453
[pos], 24066, 1760.94372558594, 316.453857421875, 20.4631538391113
[pos], 24083, 1761.16125488281, 327.774566650391, 20.3442344665527
[pos], 24099, 1762.81274414063, 339.432525634766, 20.2203140258789
[pos], 24116, 1765.84375, 350.663909912109, 20.098165512085
[pos], 24133, 1770.04479980469, 361.067077636719, 19.9802799224854
[pos], 24149, 1775.90393066406, 371.638488769531, 19.8533554077148
[pos], 24166, 1782.60437011719, 380.840515136719, 19.7339992523193
[pos], 24183, 1790.77282714844, 389.576263427734, 19.6084060668945
[pos], 24199, 1799.36401367188, 396.773468017578, 19.4907894134521
[pos], 24216, 1809.40893554688, 403.294860839844, 19.3651905059814
[pos], 24233, 1819.62145996094, 408.271728515625, 19.2461051940918
[pos], 24249, 1830.95434570313, 412.168029785156, 19.1205825805664
[pos], 24266, 1841.91528320313, 414.499877929688, 19.0031604766846
[pos], 24283, 1853.90319824219, 415.557556152344, 18.8771572113037
[pos], 24299, 1865.79272460938, 415.113586425781, 18.7525882720947
[pos], 24316, 1877.17797851563, 413.277679443359, 18.6319179534912
[pos], 24333, 1888.44018554688, 410.019470214844, 18.5093154907227
[pos], 24349, 1899.11584472656, 405.462036132813, 18.3879508972168
[pos], 24366, 1909.04187011719, 399.724822998047, 18.2681427001953
[pos], 24383, 1918.35205078125, 392.723083496094, 18.1464653015137
[pos], 24399, 1926.82885742188, 384.547454833984, 18.0233497619629
[pos], 24416, 1934.02819824219, 375.689666748047, 17.9042587280273
[pos], 24433, 1940.38012695313, 365.569671630859, 17.7795391082764
[pos], 24449, 1945.27221679688, 355.125549316406, 17.6592903137207
[pos], 24466, 1948.93701171875, 343.931701660156, 17.5364933013916
[pos], 24483, 1951.15808105469, 332.711303710938, 17.4171752929688
[pos], 24499, 1952.03625488281, 320.765930175781, 17.2922821044922
[pos], 24516, 1951.46826171875, 309.222900390625, 17.172046661377
[pos], 24533, 1949.57751464844, 298.089447021484, 17.0543746948242
[pos], 24549, 1946.14782714844, 286.575408935547, 16.9293193817139
[pos], 24566, 1941.60485839844, 276.1572265625, 16.811056137085
[pos], 24583, 1935.48522949219, 265.782928466797, 16.6858577728271
[pos], 24599, 1928.5966796875, 256.805206298828, 16.5679950714111
[pos], 24616, 1920.158203125, 248.204528808594, 16.4428367614746
[pos], 24633, 1911.26440429688, 241.112319946289, 16.3246078491211
[pos], 24649, 1901.48828125, 235.059188842773, 16.2070617675781
[pos], 24666, 1890.67785644531, 230.064361572266, 16.0819072723389
[pos], 24683, 1879.68444824219, 226.529174804688, 15.9619808197021
[pos], 24699, 1868.38659667969, 224.338790893555, 15.8423042297363
[pos], 24716, 1856.32995605469, 223.504241943359, 15.7170991897583
[pos], 24733, 1844.88903808594, 224.110626220703, 15.5980796813965
[pos], 24749, 1833.54931640625, 226.080215454102, 15.4788341522217
[pos], 24766, 1822.07006835938, 229.553039550781, 15.3546447753906
[pos], 24783, 1811.46276855469, 234.237594604492, 15.2363471984863
[pos], 24799, 1801.32067871094, 240.277755737305, 15.1126317977905
[pos], 24816, 1792.13415527344, 247.38102722168, 14.9920749664307
[pos], 24833, 1784.02111816406, 255.362762451172, 14.8744354248047
[pos], 24849, 1776.76770019531, 264.430114746094, 14.7555780410767
[pos], 24866, 1770.51147460938, 274.564727783203, 14.6312608718872
[pos], 24883, 1765.64379882813, 285.139007568359, 14.5109596252441
[pos], 24899, 1762.10595703125, 296.121520996094, 14.3918514251709
[pos], 24916, 1759.89562988281, 307.468872070313, 14.274468421936
[pos], 24933, 1759.05004882813, 319.292785644531, 14.1499633789063
[pos], 24949, 1759.64306640625, 331.054351806641, 14.0284719467163
[pos], 24966, 1761.634765625, 342.559204101563, 13.9084100723267
[pos], 24983, 1764.87585449219, 353.414398193359, 13.7912979125977
[pos], 24999, 1769.50476074219, 364.109039306641, 13.6715965270996
[pos], 25016, 1775.5283203125, 374.389190673828, 13.5482978820801
[pos], 25033, 1782.53942871094, 383.594299316406, 13.4292593002319
[pos], 25049, 1790.55810546875, 391.866394042969, 13.3106098175049
[pos], 25066, 1799.9326171875, 399.441192626953, 13.1867332458496
[pos], 25083, 1809.60571289063, 405.490447998047, 13.069091796875
[pos], 25099, 1819.99658203125, 410.396270751953, 12.9509935379028
[pos], 25116, 1831.443359375, 414.189788818359, 12.8284339904785
[pos], 25133, 1842.58569335938, 416.443298339844, 12.7101173400879
[pos], 25149, 1854.05444335938, 417.386810302734, 12.5920372009277
[pos], 25166, 1866.17993164063, 416.909393310547, 12.4674634933472
[pos], 25183, 1877.61254882813, 415.051330566406, 12.3496952056885
[pos], 25199, 1888.54553222656, 411.919372558594, 12.2316989898682
[pos], 25216, 1899.34619140625, 407.386810302734, 12.1116123199463
[pos], 25233, 1909.31103515625, 401.730834960938, 11.9953126907349
[pos], 25249, 1918.75659179688, 394.770172119141, 11.8750400543213
[pos], 25266, 1927.36291503906, 386.659088134766, 11.7530345916748
[pos], 25283, 1934.86437988281, 377.649841308594, 11.632472038269
[pos], 25299, 1941.13439941406, 367.97802734375, 11.5143175125122
[pos], 25316, 1946.24084472656, 357.591400146484, 11.3958873748779
[pos], 25333, 1950.20532226563, 346.244964599609, 11.2729473114014
[pos], 25349, 1952.66613769531, 335.025726318359, 11.1552896499634
[pos], 25366, 1953.79968261719, 323.48486328125, 11.0368499755859
[pos], 25383, 1953.54479980469, 311.693511962891, 10.9162082672119
[pos], 25399, 1951.8994140625, 300.145263671875, 10.796932220459
[pos], 25416, 1948.93127441406, 288.993682861328, 10.6790781021118
[pos], 25433, 1944.68469238281, 278.295135498047, 10.563307762146
[pos], 25449, 1939.11145019531, 268.002593994141, 10.4420948028564
[pos], 25466, 1932.37365722656, 258.476196289063, 10.3229751586914
[pos], 25483, 1924.63977050781, 249.904067993164, 10.2053737640381
[pos], 25499, 1915.52453613281, 241.9697265625, 10.0824365615845
[pos], 25516, 1905.99108886719, 235.504669189453, 9.96457004547119
[pos], 25533, 1895.56640625, 230.110488891602, 9.84499168395996
[pos], 25549, 1884.87084960938, 226.091857910156, 9.72854423522949
[pos], 25566, 1873.26147460938, 223.246551513672, 9.60685348510742
[pos], 25583, 1862.06823730469, 221.873413085938, 9.49201583862305
[pos], 25599, 1850.08337402344, 221.828689575195, 9.36997699737549
[pos], 25616, 1838.71447753906, 223.147094726563, 9.2536735534668
[pos], 25633, 1827.49768066406, 225.799911499023, 9.13844585418701
[pos], 25649, 1816.44750976563, 229.842651367188, 9.01682472229004
[pos], 25666, 1805.77111816406, 235.283981323242, 8.89508247375488
[pos], 25683, 1796.27294921875, 241.647766113281, 8.77895832061768
[pos], 25699, 1787.58569335938, 249.059951782227, 8.66494655609131
[pos], 25716, 1779.57788085938, 257.715362548828, 8.54349422454834
[pos], 25733, 1772.56579589844, 267.412658691406, 8.42184448242188
[pos], 25749, 1767.01208496094, 277.403106689453, 8.30590057373047
[pos], 25766, 1762.490234375, 288.438140869141, 8.18501091003418
[pos], 25783, 1759.4736328125, 299.279724121094, 8.07091331481934
[pos], 25799, 1757.64318847656, 311.081726074219, 7.94986486434937
[pos], 25816, 1757.23779296875, 322.498474121094, 7.8341588973999
[pos], 25833, 1758.22192382813, 334.37158203125, 7.71355533599854
[pos], 25849, 1760.47277832031, 345.458892822266, 7.59896421432495
[pos], 25866, 1764.19738769531, 356.779876708984, 7.47836589813232
[pos], 25883, 1769.01965332031, 367.133056640625, 7.36283397674561
[pos], 25899, 1775.2958984375, 377.278564453125, 7.24224090576172
[pos], 25916, 1782.68225097656, 386.522705078125, 7.12259578704834
[pos], 25933, 1790.83947753906, 394.576232910156, 7.00675296783447
[pos], 25949, 1799.83520507813, 401.606567382813, 6.89118909835815
[pos], 25966, 1810.01062011719, 407.783477783203, 6.77108478546143
[pos], 25983, 1820.81323242188, 412.680511474609, 6.6514687538147
[pos], 25999, 1831.67614746094, 416.139190673828, 6.53644132614136
[pos], 26016, 1842.88073730469, 418.330657958984, 6.42126226425171
[pos], 26033, 1854.79565429688, 419.2294921875, 6.30077457427979
[pos], 26049, 1866.06079101563, 418.758209228516, 6.1871280670166
[pos], 26066, 1877.88745117188, 416.862365722656, 6.06638050079346
[pos], 26083, 1889.39172363281, 413.559051513672, 5.94579076766968
[pos], 26099, 1899.92102050781, 409.1396484375, 5.83278131484985
[pos], 26116, 1910.20068359375, 403.330200195313, 5.71196365356445
[pos], 26133, 1919.47058105469, 396.5498046875, 5.59635400772095
[pos], 26149, 1927.85876464844, 388.784912109375, 5.48134613037109
[pos], 26166, 1935.62829589844, 379.676818847656, 5.36282825469971
[pos], 26183, 1941.87414550781, 370.339172363281, 5.24799156188965
[pos], 26199, 1947.32934570313, 359.677703857422, 5.1276535987854
[pos], 26216, 1951.31994628906, 348.916687011719, 5.01235485076904
[pos], 26233, 1954.12255859375, 337.346496582031, 4.89464330673218
[pos], 26249, 1955.52026367188, 325.609100341797, 4.77423858642578
[pos], 26266, 1955.54211425781, 314.188629150391, 4.65949392318726
[pos], 26283, 1954.25268554688, 302.810791015625, 4.54461050033569
[pos], 26299, 1951.5263671875, 291.177825927734, 4.42664432525635
[pos], 26316, 1947.47595214844, 280.063568115234, 4.30618047714233
